9,115,703.7,339.3,98.59999999999991,144.89999999999998,1,1,1.0
9,116,812.48,325.55,46.860000000000014,135.22999999999996,1,1,1.0
9,117,889.63,430.42,53.47000000000003,169.47999999999996,1,1,1.0
9,118,1075.86,264.83,46.92000000000007,128.24,1,1,1.0
9,120,830.8,221.9,25.200000000000045,26.0,1,2,1.0
10,109,638.82,277.25,38.59999999999991,117.24000000000001,1,1,1.0
10,110,489.6,296.2,80.0,135.90000000000003,1,1,1.0
10,111,675.66,243.56,58.54000000000008,110.63999999999999,1,1,1.0
10,112,613.7,269.75,51.50999999999999,127.75,1,1,1.0
10,113,849.07,341.55,56.52999999999997,144.45,1,1,1.0
10,114,900.08,323.74,59.719999999999914,144.56,1,1,1.0
10,115,631.7,336.34,84.1099999999999,166.86,1,1,1.0
10,116,784.24,334.79,73.46000000000004,130.51,1,1,1.0
10,117,842.32,440.68,84.17999999999995,167.21999999999997,1,1,1.0
10,118,1106.21,282.76,48.08999999999992,137.14,1,1,1.0
10,120,663.45,108.96,25.25,23.64,1,2,1.0
11,109,624.2,292.47,61.799999999999955,127.82999999999998,1,1,1.0
11,110,515.0,309.44,75.29999999999995,141.36,1,1,1.0
11,111,642.99,302.28,66.30999999999995,140.12,1,1,1.0
11,112,642.0,260.62,51.799999999999955,123.68,1,1,1.0
11,113,822.3,351.98,62.60000000000002,159.41999999999996,1,1,1.0
11,114,915.4,311.54,56.0,154.76,1,1,1.0
11,115,564.26,335.65,60.34000000000003,176.95000000000005,1,1,1.0
11,116,710.09,342.76,58.70999999999992,140.84000000000003,1,1,1.0
11,117,853.15,454.7,78.14999999999998,152.7,1,1,1.0
11,118,1146.6,304.64,53.210000000000036,148.26,1,1,1.0
11,120,480.0,181.9,25.0,26.400000000000006,1,2,1.0
12,109,615.79,281.51,54.110000000000014,103.09000000000003,1,1,1.0
12,110,558.03,312.23,43.97000000000003,139.57,1,1,1.0
12,111,601.6,317.86,73.10000000000002,145.74,1,1,1.0
12,112,578.1,272.74,39.19999999999993,141.45999999999998,1,1,1.0
12,113,753.9,387.0,78.70000000000005,126.5,1,1,1.0
12,114,935.4,296.95,45.75,154.45,1,1,1.0
12,115,498.86,330.55,74.43999999999994,173.05,1,1,1.0
12,116,587.8,338.18,72.53000000000009,148.42000000000002,1,1,1.0
12,117,878.8,456.76,61.90000000000009,152.04999999999995,1,1,1.0
12,118,1177.5,313.4,51.49000000000001,153.0,1,1,1.0
12,120,427.5,284.92,21.30000000000001,23.079999999999984,1,2,1.0
