4,394,151.88,347.03,64.72,129.87,1,1,1.0
4,395,484.7,152.22,36.03000000000003,112.47999999999999,1,1,1.0
4,396,522.69,104.31,39.90999999999997,104.09,1,1,1.0
4,397,641.01,145.99,41.710000000000036,107.88,1,1,1.0
4,398,748.3,119.76,38.55000000000007,100.14999999999999,1,1,1.0
4,399,858.6,290.18,59.74000000000001,135.42000000000002,1,1,1.0
4,400,956.9,286.1,87.00000000000011,135.09999999999997,1,1,1.0
4,401,895.33,271.42,66.87,107.57999999999998,1,1,1.0
4,402,1101.01,291.2,46.58999999999992,134.8,1,1,1.0
5,392,1063.28,384.54,20.430000000000064,22.049999999999955,1,2,1.0
5,393,78.05,377.01,65.35000000000001,146.09000000000003,1,1,1.0
5,394,173.6,343.46,58.0,128.04000000000002,1,1,1.0
5,395,505.2,146.14,37.829999999999984,115.36000000000001,1,1,1.0
5,396,544.5,98.62,39.39999999999998,98.97999999999999,1,1,1.0
5,397,683.57,150.05,41.70999999999992,107.88,1,1,1.0
5,398,784.99,121.33,41.710000000000036,104.36999999999999,1,1,1.0
5,399,828.95,257.99,59.74000000000001,135.42000000000002,1,1,1.0
5,400,928.08,263.68,46.719999999999914,140.92000000000002,1,1,1.0
5,401,885.11,292.65,59.68999999999994,109.05000000000001,1,1,1.0
5,402,1050.9,340.6,58.899999999999864,137.09999999999997,1,1,1.0
6,392,1034.2,391.18,17.24000000000001,19.519999999999982,1,2,1.0
6,393,102.59,377.3,68.91,143.7,1,1,1.0
6,394,204.42,343.46,50.160000000000025,128.04000000000002,1,1,1.0
6,395,534.3,144.82,40.75,111.18,1,1,1.0
6,396,577.4,97.28,37.190000000000055,101.62,1,1,1.0
6,397,718.9,155.38,45.08000000000004,109.22000000000003,1,1,1.0
6,398,822.77,147.8,45.23000000000002,88.19999999999999,1,1,1.0
6,399,794.8,272.02,63.91000000000008,111.28000000000003,1,1,1.0
6,400,882.97,281.07,70.13,121.73000000000002,1,1,1.0
6,401,839.1,342.96,76.00999999999999,115.94,1,1,1.0
6,402,1035.4,318.47,54.0,134.13,1,1,1.0
7,393,128.13,379.99,63.870000000000005,149.01,1,1,1.0
7,394,220.75,345.28,56.55000000000001,129.82000000000005,1,1,1.0
7,395,567.99,142.13,34.700000000000045,113.84,1,1,1.0
7,396,606.87,104.01,33.120000000000005,103.67999999999999,1,1,1.0
7,397,748.42,168.08,43.98000000000002,107.91999999999999,1,1,1.0
7,398,839.2,132.12,33.89999999999998,100.57999999999998,1,1,1.0
7,399,812.4,264.04,61.02999999999997,110.35999999999996,1,1,1.0
7,400,868.38,298.48,87.41999999999996,127.01999999999998,1,1,1.0
7,401,922.07,316.05,70.7299999999999,126.25,1,1,1.0
7,402,993.04,282.09,48.86000000000013,116.41000000000003,1,1,1.0
8,393,160.48,391.79,79.42000000000002,151.10999999999996,1,1,1.0
8,394,249.29,348.0,92.81000000000003,138.5,1,1,1.0
8,395,598.2,151.52,36.42999999999995,113.87999999999997,1,1,1.0
8,396,638.88,114.98,33.120000000000005,103.68999999999998,1,1,1.0
8,397,760.5,168.08,46.09000000000003,114.91999999999999,1,1,1.0
8,398,832.24,133.4,57.860000000000014,92.88,1,1,1.0
8,399,857.3,227.22,74.21000000000004,138.48,1,1,1.0
8,400,788.54,285.85,78.46000000000004,139.84999999999997,1,1,1.0
8,401,922.76,281.83,81.84000000000003,145.07,1,1,1.0
8,402,972.1,260.1,41.42999999999995,81.94,1,1,1.0
8,403,985.75,244.22,19.210000000000036,18.299999999999983,1,2,1.0
9,393,204.67,401.19,52.80000000000004,151.79000000000002,1,1,1.0
9,394,279.19,351.7,88.81,140.7,1,1,1.0
9,395,600.3,158.58,39.710000000000036,115.52000000000001,1,1,1.0
9,396,644.38,124.63,35.620000000000005,103.67000000000002,1,1,1.0
9,397,759.4,167.3,50.35000000000002,110.53999999999996,1,1,1.0
9,398,845.75,129.74,50.549999999999955,105.85999999999999,1,1,1.0
9,399,901.4,239.0,63.200000000000045,113.0,1,1,1.0
9,400,675.95,270.9,70.03999999999996,127.18,1,1,1.0
9,401,843.0,264.55,113.20000000000005,109.55000000000001,1,1,1.0
9,402,978.9,212.98,53.639999999999986,153.72,1,1,1.0
9,403,847.16,175.32,19.210000000000036,18.30000000000001,1,2,1.0
10,393,234.3,421.89,67.15999999999997,161.71000000000004,1,1,1.0
10,394,312.5,356.2,76.30000000000001,146.8,1,1,1.0
10,395,579.0,186.69,54.0,105.50999999999999,1,1,1.0
10,396,640.93,150.39,33.120000000000005,103.69000000000003,1,1,1.0
10,397,717.7,174.94,66.59999999999991,106.16000000000003,1,1,1.0
10,398,876.4,150.31,54.30000000000007,101.59,1,1,1.0
10,399,852.12,255.29,98.48000000000002,113.31000000000003,1,1,1.0
10,400,595.7,243.54,56.59999999999991,134.06000000000003,1,1,1.0
10,401,763.6,255.99,51.799999999999955,110.40999999999997,1,1,1.0
10,402,1022.53,261.84,48.569999999999936,129.76000000000005,1,1,1.0
10,403,636.32,257.6,19.209999999999923,18.299999999999955,1,2,1.0
