5,157,405.9,325.4,60.10000000000002,122.30000000000001,1,1,1.0
5,158,505.0,256.05,48.299999999999955,112.75,1,1,1.0
5,159,679.4,299.0,39.5,138.2,1,1,1.0
5,160,418.18,444.9,63.120000000000005,164.0,1,1,1.0
5,161,430.9,387.21,42.400000000000034,160.58999999999997,1,1,1.0
5,162,689.62,343.54,63.379999999999995,153.76,1,1,1.0
5,163,620.9,397.29,57.80000000000007,160.20999999999998,1,1,1.0
5,165,199.8,391.15,15.619999999999976,22.55000000000001,1,2,1.0
6,154,714.25,261.75,47.049999999999955,124.14999999999998,1,1,1.0
6,155,182.89,332.5,87.61000000000001,127.99000000000001,1,1,1.0
6,156,423.0,240.7,35.860000000000014,107.57999999999998,1,1,1.0
6,157,387.0,323.8,58.89999999999998,138.3,1,1,1.0
6,158,509.95,247.27,43.06999999999999,122.53,1,1,1.0
6,159,703.03,290.56,52.870000000000005,124.83999999999997,1,1,1.0
6,160,424.0,448.82,72.19999999999999,160.07999999999998,1,1,1.0
6,161,367.14,395.87,64.96000000000004,167.73000000000002,1,1,1.0
6,162,655.75,349.57,90.35000000000002,144.63,1,1,1.0
6,163,574.7,403.2,95.79999999999995,144.40000000000003,1,1,1.0
7,154,699.74,248.75,39.15999999999997,120.75,1,1,1.0
7,155,193.6,331.8,76.70000000000002,136.0,1,1,1.0
7,156,432.02,232.96,37.98000000000002,111.03999999999999,1,1,1.0
7,157,373.36,324.53,77.13999999999999,130.77000000000004,1,1,1.0
7,158,509.4,251.14,43.33000000000004,118.36000000000001,1,1,1.0
7,159,687.67,285.38,64.03000000000009,122.92000000000002,1,1,1.0
7,160,465.18,448.85,94.02000000000004,158.64999999999998,1,1,1.0
7,161,367.88,407.24,73.62,171.15999999999997,1,1,1.0
7,162,607.8,350.1,57.90000000000009,141.29999999999995,1,1,1.0
7,163,634.7,402.79,62.299999999999955,139.20999999999998,1,1,1.0
7,166,274.85,416.37,19.349999999999966,23.730000000000018,1,2,1.0
8,154,679.9,239.28,48.89999999999998,114.61999999999998,1,1,1.0
8,155,271.1,318.17,70.46999999999997,145.63,1,1,1.0
8,156,432.45,228.42,46.650000000000034,111.78,1,1,1.0
8,157,433.23,325.56,75.76999999999998,133.74,1,1,1.0
8,158,514.31,254.31,45.09000000000003,118.49000000000001,1,1,1.0
8,159,681.29,281.84,39.00999999999999,118.16000000000003,1,1,1.0
8,160,570.74,449.52,57.25999999999999,157.24,1,1,1.0
8,161,374.29,415.13,71.90999999999997,169.47000000000003,1,1,1.0
8,162,581.95,358.06,57.049999999999955,131.24,1,1,1.0
8,163,660.73,399.31,82.47000000000003,143.29000000000002,1,1,1.0
8,166,315.9,372.18,19.310000000000002,22.319999999999993,1,2,1.0
9,154,644.8,233.0,65.20000000000005,112.0,1,1,1.0
9,155,340.3,342.6,46.50999999999999,129.7,1,1,1.0
9,156,416.46,233.88,38.94,111.12,1,1,1.0
9,157,464.5,326.61,91.29999999999995,122.99000000000001,1,1,1.0
9,158,498.45,257.98,41.650000000000034,114.62,1,1,1.0
9,159,653.55,273.5,35.05000000000007,123.10000000000002,1,1,1.0
9,160,601.25,444.59,54.549999999999955,160.81,1,1,1.0
9,161,359.02,425.0,74.98000000000002,175.79999999999995,1,1,1.0
9,162,540.63,352.54,56.47000000000003,156.65999999999997,1,1,1.0
9,163,686.7,392.0,75.89999999999998,152.10000000000002,1,1,1.0
9,166,395.7,355.35,16.30000000000001,22.25,1,2,1.0
10,154,606.2,240.33,44.14999999999998,98.97,1,1,1.0
10,155,318.2,276.66,57.30000000000001,179.94,1,1,1.0
10,156,364.0,242.43,48.0,115.26999999999998,1,1,1.0
10,157,398.48,286.87,102.91999999999996,175.93,1,1,1.0
10,158,456.52,281.6,49.98000000000002,108.69999999999999,1,1,1.0
10,159,618.2,283.97,46.59999999999991,119.52999999999997,1,1,1.0
10,160,628.72,464.86,69.77999999999997,141.93999999999994,1,1,1.0
10,161,340.84,429.69,75.16000000000003,170.51000000000005,1,1,1.0
10,162,504.05,337.48,55.650000000000034,154.62,1,1,1.0
10,163,685.06,398.51,63.6400000000001,149.78999999999996,1,1,1.0
10,166,423.17,194.4,18.629999999999995,21.569999999999993,1,2,1.0
11,154,608.9,270.84,35.139999999999986,102.96000000000004,1,1,1.0
11,155,267.48,350.63,67.91999999999996,137.76999999999998,1,1,1.0
11,156,314.12,269.8,36.879999999999995,113.84999999999997,1,1,1.0
11,157,319.78,325.71,108.52000000000004,168.49,1,1,1.0
11,158,456.24,294.72,49.75999999999999,131.17999999999995,1,1,1.0
11,159,616.4,305.01,59.30000000000007,121.69,1,1,1.0
11,160,646.78,453.39,73.82000000000005,157.21000000000004,1,1,1.0
11,161,253.2,453.52,93.90000000000003,168.68000000000006,1,1,1.0
11,162,490.7,351.24,68.82999999999998,149.06,1,1,1.0
11,163,688.3,426.17,83.90000000000009,136.82999999999998,1,1,1.0
11,166,589.38,136.54,19.340000000000032,25.78,1,2,1.0
12,154,625.02,280.31,35.81000000000006,124.38999999999999,1,1,1.0
12,155,192.12,359.7,74.77999999999997,141.10000000000002,1,1,1.0
12,156,281.09,270.85,40.01000000000005,127.75,1,1,1.0
12,157,267.75,348.42,81.94999999999999,149.57999999999998,1,1,1.0
12,158,484.7,309.7,34.089999999999975,140.40000000000003,1,1,1.0
12,159,661.72,319.7,33.57999999999993,103.42000000000002,1,1,1.0
12,160,609.3,423.22,55.55000000000007,149.57999999999993,1,1,1.0
12,161,193.88,455.29,96.62,171.60999999999996,1,1,1.0
12,162,536.2,340.63,62.129999999999995,159.76999999999998,1,1,1.0
12,163,656.56,412.13,57.84000000000003,153.87,1,1,1.0
12,166,768.8,233.33,16.65000000000009,22.069999999999993,1,2,1.0
