4,292,989.7,345.77,78.89999999999986,175.63,1,1,1.0
4,293,1004.8,371.09,20.480000000000018,26.510000000000048,1,2,1.0
5,283,268.6,290.97,74.33999999999997,162.02999999999997,1,1,1.0
5,284,329.8,388.9,114.69999999999999,128.0,1,1,1.0
5,285,337.03,294.8,111.17000000000002,120.63999999999999,1,1,1.0
5,286,449.9,348.64,55.60000000000002,155.06,1,1,1.0
5,287,601.12,188.23,50.08000000000004,126.66999999999999,1,1,1.0
5,288,722.45,106.95,37.129999999999995,103.14,1,1,1.0
5,289,859.79,212.09,50.59000000000003,131.42,1,1,1.0
5,290,845.4,345.4,111.39999999999998,160.90000000000003,1,1,1.0
5,291,972.4,163.82,51.30000000000007,120.78000000000003,1,1,1.0
5,292,995.0,343.6,70.29999999999995,182.89999999999998,1,1,1.0
5,293,1026.1,321.4,20.200000000000045,21.600000000000023,1,2,1.0
6,283,346.1,252.56,55.06999999999999,128.33999999999997,1,1,1.0
6,284,435.71,462.37,63.09000000000003,96.83000000000004,1,1,1.0
6,285,382.0,269.35,39.69999999999999,133.34999999999997,1,1,1.0
6,286,478.74,399.78,122.55999999999995,143.22000000000003,1,1,1.0
6,287,601.78,194.14,53.879999999999995,122.74000000000001,1,1,1.0
6,288,719.88,109.57,37.129999999999995,103.15,1,1,1.0
6,289,862.39,216.08,50.58000000000004,131.41,1,1,1.0
6,290,864.5,341.1,114.29999999999995,168.59999999999997,1,1,1.0
6,291,991.46,183.67,40.23000000000002,115.52000000000001,1,1,1.0
6,292,987.3,348.05,79.20000000000005,183.84999999999997,1,1,1.0
6,293,1027.41,324.51,20.49000000000001,28.75999999999999,1,2,1.0
7,283,436.19,200.91,40.00999999999999,137.69000000000003,1,1,1.0
7,284,462.7,417.12,82.90000000000003,143.48000000000002,1,1,1.0
7,285,381.6,231.34,56.66999999999996,144.26000000000002,1,1,1.0
7,286,509.86,395.84,85.13999999999999,175.66000000000003,1,1,1.0
7,287,607.08,193.1,64.31999999999994,104.20000000000002,1,1,1.0
7,288,739.74,111.85,37.129999999999995,103.14000000000001,1,1,1.0
7,289,877.2,219.35,50.620000000000005,136.35,1,1,1.0
7,290,891.41,358.29,119.49000000000001,162.41000000000003,1,1,1.0
7,291,994.1,192.46,60.999999999999886,116.14000000000001,1,1,1.0
7,292,992.3,343.93,74.0,185.36999999999995,1,1,1.0
7,293,1026.44,321.87,20.49000000000001,28.75,1,2,1.0
8,283,494.66,160.95,40.009999999999934,131.05,1,1,1.0
8,284,471.5,423.9,84.10000000000002,150.10000000000002,1,1,1.0
8,285,417.6,217.7,73.29999999999995,135.3,1,1,1.0
8,286,533.51,397.59,87.78999999999996,155.61000000000007,1,1,1.0
8,287,595.1,201.28,61.69999999999993,112.02000000000001,1,1,1.0
8,288,764.35,117.67,37.139999999999986,103.14,1,1,1.0
8,289,884.3,221.73,61.690000000000055,134.57000000000002,1,1,1.0
8,290,886.8,351.48,103.66000000000008,172.22000000000003,1,1,1.0
8,291,1022.84,194.76,40.229999999999905,115.51999999999998,1,1,1.0
8,292,985.12,368.28,62.58000000000004,164.22000000000003,1,1,1.0
8,293,1024.66,390.6,17.62999999999988,22.689999999999998,1,2,1.0
9,283,529.7,140.97,47.620000000000005,118.83000000000001,1,1,1.0
9,284,482.3,383.53,48.35999999999996,157.97000000000003,1,1,1.0
9,285,475.6,208.07,44.5,135.53000000000003,1,1,1.0
9,286,539.21,358.91,103.99000000000001,190.38999999999993,1,1,1.0
9,287,593.92,194.11,75.88,115.08999999999997,1,1,1.0
9,288,795.14,125.36,37.129999999999995,103.14999999999999,1,1,1.0
9,289,898.67,230.16,43.83000000000004,134.34,1,1,1.0
9,290,849.5,366.42,87.5,140.77999999999997,1,1,1.0
9,291,1028.43,195.27,40.23000000000002,115.53,1,1,1.0
9,292,902.8,404.06,107.60000000000002,147.44,1,1,1.0
9,293,966.4,520.42,20.450000000000045,26.980000000000018,1,2,1.0
10,283,593.8,115.73,29.600000000000023,110.17,1,1,1.0
10,284,433.54,354.66,62.75999999999999,140.64,1,1,1.0
10,285,473.08,208.07,45.52000000000004,143.13,1,1,1.0
10,286,519.68,344.35,75.42000000000007,151.95,1,1,1.0
10,287,600.7,195.82,66.09999999999991,114.28000000000003,1,1,1.0
10,288,828.82,140.76,37.129999999999995,103.14000000000001,1,1,1.0
10,289,897.2,233.99,43.809999999999945,132.88,1,1,1.0
10,290,784.2,385.67,85.39999999999998,159.22999999999996,1,1,1.0
10,291,1035.19,205.37,55.309999999999945,115.52999999999997,1,1,1.0
10,292,827.1,415.21,106.68999999999994,187.79000000000002,1,1,1.0
10,293,919.62,479.23,20.49000000000001,28.75,1,2,1.0
11,283,632.52,101.99,33.180000000000064,110.17,1,1,1.0
11,284,391.36,338.72,48.360000000000014,149.23999999999995,1,1,1.0
11,285,466.25,213.81,47.14999999999998,132.69,1,1,1.0
11,286,464.09,334.92,78.81,151.97999999999996,1,1,1.0
11,287,613.6,188.64,63.15999999999997,114.96000000000004,1,1,1.0
11,288,848.8,142.01,42.90000000000009,106.69,1,1,1.0
11,289,898.6,237.82,52.389999999999986,135.68,1,1,1.0
11,290,770.2,395.66,96.79999999999995,166.83999999999997,1,1,1.0
11,291,1036.5,228.06,79.1099999999999,108.33999999999997,1,1,1.0
11,292,876.05,422.88,65.05000000000007,169.82000000000005,1,1,1.0
11,293,938.83,467.76,20.479999999999905,28.75999999999999,1,2,1.0
12,283,655.42,100.08,27.480000000000018,110.17,1,1,1.0
12,284,361.6,353.86,52.89999999999998,164.64,1,1,1.0
12,285,471.62,213.79,43.23000000000002,130.9,1,1,1.0
12,286,432.59,341.89,54.210000000000036,169.21000000000004,1,1,1.0
12,287,635.0,196.96,87.36000000000001,115.93999999999997,1,1,1.0
12,288,858.54,171.59,57.06000000000006,99.51000000000002,1,1,1.0
12,289,936.1,261.49,52.819999999999936,138.70999999999998,1,1,1.0
12,290,785.5,355.72,94.27999999999997,171.88,1,1,1.0
12,291,1086.3,252.48,79.35000000000014,122.82000000000002,1,1,1.0
12,292,870.84,363.94,88.15999999999997,165.26000000000005,1,1,1.0
13,283,681.9,110.42,35.60000000000002,110.17999999999999,1,1,1.0
13,284,342.69,387.69,61.70999999999998,161.91000000000003,1,1,1.0
13,285,477.9,224.64,55.610000000000014,129.06,1,1,1.0
13,286,405.6,331.55,73.27999999999997,167.45,1,1,1.0
13,287,687.4,212.2,72.02999999999997,122.30000000000001,1,1,1.0
13,288,893.7,178.79,37.129999999999995,103.14000000000001,1,1,1.0
13,289,953.92,260.53,74.58000000000004,142.27000000000004,1,1,1.0
13,290,788.95,298.51,44.64999999999998,167.99,1,1,1.0
13,291,1126.33,255.09,44.0,123.51000000000002,1,1,1.0
13,292,830.99,316.79,78.11000000000001,141.01,1,1,1.0
14,283,698.5,121.42,45.97000000000003,105.38000000000001,1,1,1.0
14,284,343.65,409.48,57.950000000000045,171.81999999999994,1,1,1.0
14,285,520.8,206.74,44.99000000000001,137.95999999999998,1,1,1.0
14,286,419.0,341.38,70.0,168.32,1,1,1.0
14,287,737.3,236.32,61.700000000000045,75.28000000000003,1,1,1.0
14,288,909.02,177.84,43.98000000000002,90.96000000000001,1,1,1.0
14,289,885.7,252.6,77.69999999999993,131.50000000000003,1,1,1.0
14,290,685.2,265.5,99.39999999999998,131.0,1,1,1.0
14,291,1147.26,269.04,44.0,134.65999999999997,1,1,1.0
14,292,740.65,280.22,80.45000000000005,110.88,1,1,1.0
