8,28,867.94,323.75,51.059999999999945,145.55,1,1,1.0
8,29,608.0,246.74,53.289999999999964,116.86000000000001,1,1,1.0
8,30,618.5,369.43,58.940000000000055,114.96999999999997,1,1,1.0
8,31,978.1,317.6,60.999999999999886,146.39999999999998,1,1,1.0
8,32,732.03,197.7,59.57000000000005,117.47000000000003,1,1,1.0
8,33,754.7,267.89,66.33999999999992,137.11,1,1,1.0
8,34,740.62,404.26,68.88,124.24000000000001,1,1,1.0
8,35,927.15,231.61,48.25,145.34999999999997,1,1,1.0
9,25,775.86,462.67,24.279999999999973,31.560000000000002,1,2,1.0
9,26,403.0,354.4,88.0,168.39999999999998,1,1,1.0
9,27,211.7,419.49,92.13999999999999,177.61,1,1,1.0
9,28,842.94,311.4,58.11999999999989,136.90000000000003,1,1,1.0
9,29,600.55,250.33,51.32000000000005,119.97,1,1,1.0
9,30,604.1,369.13,92.29999999999995,125.26999999999998,1,1,1.0
9,31,990.04,307.39,54.059999999999945,136.71000000000004,1,1,1.0
9,32,721.26,198.73,46.51999999999998,123.21000000000001,1,1,1.0
9,33,747.7,269.27,48.02999999999997,142.43,1,1,1.0
9,34,776.19,410.46,68.80999999999995,149.54000000000002,1,1,1.0
9,35,904.93,229.7,42.67000000000007,144.12,1,1,1.0
10,25,824.62,421.2,28.42999999999995,31.560000000000002,1,2,1.0
10,26,369.0,358.5,82.5,166.60000000000002,1,1,1.0
10,27,226.7,426.94,94.56,178.06,1,1,1.0
10,28,807.6,308.4,56.289999999999964,131.40000000000003,1,1,1.0
10,29,593.1,253.93,49.35000000000002,123.07,1,1,1.0
10,30,700.27,396.47,51.23000000000002,136.32999999999993,1,1,1.0
10,31,1022.8,303.92,64.5,130.57999999999998,1,1,1.0
10,32,707.04,203.78,46.51999999999998,123.20000000000002,1,1,1.0
10,33,717.7,268.43,57.42999999999995,133.17000000000002,1,1,1.0
10,34,774.07,407.47,76.92999999999995,135.92999999999995,1,1,1.0
10,35,859.9,229.47,70.80000000000007,140.42999999999998,1,1,1.0
11,25,811.77,416.2,28.430000000000064,30.100000000000023,1,2,1.0
11,26,385.6,358.4,80.09999999999997,171.60000000000002,1,1,1.0
11,27,249.8,434.39,102.11000000000001,175.11,1,1,1.0
11,28,786.1,317.46,58.89999999999998,125.74000000000001,1,1,1.0
11,29,574.6,265.86,60.24000000000001,124.33999999999997,1,1,1.0
11,30,682.4,367.2,76.20000000000005,132.2,1,1,1.0
11,31,1032.08,302.34,61.62000000000012,132.26000000000005,1,1,1.0
11,32,725.4,207.32,41.89999999999998,119.28000000000003,1,1,1.0
11,33,695.2,272.58,57.639999999999986,126.12,1,1,1.0
11,34,741.34,380.92,84.05999999999995,121.88,1,1,1.0
11,35,886.03,230.69,42.26999999999998,136.01,1,1,1.0
12,25,632.32,414.19,28.43999999999994,30.100000000000023,1,2,1.0
12,26,424.1,356.53,52.92999999999995,164.87,1,1,1.0
12,27,374.73,437.07,63.76999999999998,167.22999999999996,1,1,1.0
12,28,786.0,320.47,55.77999999999997,124.02999999999997,1,1,1.0
12,29,584.5,271.76,53.460000000000036,122.24000000000001,1,1,1.0
12,30,661.8,365.86,100.10000000000002,113.63999999999999,1,1,1.0
12,31,1009.98,293.64,63.22000000000003,129.76,1,1,1.0
12,32,740.13,211.11,34.47000000000003,117.99000000000001,1,1,1.0
12,33,709.2,275.34,49.3599999999999,123.06,1,1,1.0
12,34,659.79,382.8,57.01999999999998,119.21999999999997,1,1,1.0
12,35,871.5,226.15,60.059999999999945,137.95000000000002,1,1,1.0
13,25,611.57,418.21,28.42999999999995,30.100000000000023,1,2,1.0
13,26,460.4,381.5,79.30000000000007,144.89999999999998,1,1,1.0
13,27,461.89,435.73,58.90999999999997,171.26999999999998,1,1,1.0
13,28,800.7,320.18,58.99000000000001,127.42000000000002,1,1,1.0
13,29,598.66,264.95,50.84000000000003,120.94999999999999,1,1,1.0
13,30,567.0,345.41,81.10000000000002,126.08999999999997,1,1,1.0
13,31,995.02,292.29,47.57999999999993,122.60999999999996,1,1,1.0
13,32,750.85,215.47,36.47000000000003,116.35,1,1,1.0
13,33,718.4,283.34,60.89999999999998,126.26000000000005,1,1,1.0
13,34,626.96,390.21,52.83999999999992,134.39000000000004,1,1,1.0
13,35,884.75,224.71,58.110000000000014,139.39000000000001,1,1,1.0
14,25,642.3,273.9,22.600000000000023,24.200000000000045,1,2,1.0
14,26,473.1,370.47,66.26999999999998,165.32999999999993,1,1,1.0
14,27,509.01,446.37,54.789999999999964,161.92999999999995,1,1,1.0
14,28,790.3,331.85,79.10000000000002,123.64999999999998,1,1,1.0
14,29,607.9,271.1,48.870000000000005,120.59999999999997,1,1,1.0
14,30,538.09,311.4,47.129999999999995,147.70000000000005,1,1,1.0
14,31,994.5,291.95,45.5,130.55,1,1,1.0
14,32,767.1,219.67,43.5,120.22999999999999,1,1,1.0
14,33,731.6,287.88,55.39999999999998,128.42000000000002,1,1,1.0
14,34,644.4,313.3,51.39999999999998,196.09999999999997,1,1,1.0
14,35,900.08,229.5,53.51999999999998,140.2,1,1,1.0
