4,467,1009.6,214.11,35.85000000000002,130.16999999999996,1,1,1.0
4,468,553.0,313.18,65.39999999999998,107.21999999999997,1,1,1.0
4,469,565.8,323.97,15.879999999999995,19.329999999999984,1,2,1.0
5,459,219.1,400.37,85.94000000000003,162.23000000000002,1,1,1.0
5,460,391.84,358.93,78.96000000000004,135.07,1,1,1.0
5,461,635.37,197.93,50.23000000000002,113.96999999999997,1,1,1.0
5,462,739.79,120.73,39.110000000000014,105.96999999999998,1,1,1.0
5,463,785.3,412.33,76.00999999999999,149.37000000000006,1,1,1.0
5,464,982.17,484.4,51.23000000000013,121.27999999999997,1,1,1.0
5,465,542.93,279.73,82.47000000000003,131.76999999999998,1,1,1.0
5,466,739.55,245.38,65.95000000000005,116.92000000000002,1,1,1.0
5,467,996.62,230.2,69.28000000000009,134.90000000000003,1,1,1.0
5,468,561.1,311.07,69.19999999999993,109.63,1,1,1.0
5,469,604.2,357.4,16.5,18.200000000000045,1,2,1.0
6,459,287.5,401.54,89.72000000000003,162.06,1,1,1.0
6,460,420.67,344.16,69.12,143.94,1,1,1.0
6,461,623.0,207.76,92.66999999999996,96.74000000000001,1,1,1.0
6,462,739.38,120.65,40.620000000000005,105.94999999999999,1,1,1.0
6,463,783.41,410.95,76.69000000000005,155.05,1,1,1.0
6,464,1020.8,474.98,50.1400000000001,165.01999999999998,1,1,1.0
6,465,547.1,245.7,58.69999999999993,168.60000000000002,1,1,1.0
6,466,674.95,262.19,93.44999999999993,107.91000000000003,1,1,1.0
6,467,1006.1,243.7,76.80000000000007,133.0,1,1,1.0
6,468,607.57,282.24,62.32999999999993,134.86,1,1,1.0
6,469,752.9,281.5,18.5,19.0,1,2,1.0
7,459,341.74,403.13,66.75999999999999,167.07000000000005,1,1,1.0
7,460,435.89,337.24,53.93000000000001,138.44,1,1,1.0
7,461,678.74,183.22,64.25999999999999,116.67999999999998,1,1,1.0
7,462,727.72,125.29,52.379999999999995,103.61,1,1,1.0
7,463,773.8,409.56,59.90000000000009,147.44,1,1,1.0
7,464,1027.6,473.6,82.10000000000014,162.29999999999995,1,1,1.0
7,465,564.2,268.15,44.59999999999991,123.65000000000003,1,1,1.0
7,466,727.3,264.04,91.10000000000002,114.85999999999996,1,1,1.0
7,467,1014.14,242.82,56.360000000000014,130.18,1,1,1.0
7,468,621.2,275.84,60.69999999999993,125.96000000000004,1,1,1.0
7,469,994.1,277.13,17.68999999999994,20.769999999999982,1,2,1.0
8,459,352.86,398.25,89.03999999999996,174.04999999999995,1,1,1.0
8,460,450.1,331.15,53.92999999999995,138.44,1,1,1.0
8,461,701.6,186.59,53.19999999999993,116.10999999999999,1,1,1.0
8,462,738.19,130.3,32.809999999999945,103.57999999999998,1,1,1.0
8,463,774.3,403.47,56.360000000000014,146.73000000000002,1,1,1.0
8,464,1067.0,468.77,57.86999999999989,170.43000000000006,1,1,1.0
8,465,587.8,267.13,42.31000000000006,129.97000000000003,1,1,1.0
8,466,869.62,248.4,88.38,124.9,1,1,1.0
8,467,995.65,250.36,79.94999999999993,132.14,1,1,1.0
8,468,622.28,273.31,52.31000000000006,130.13,1,1,1.0
8,469,993.13,277.13,13.769999999999982,16.970000000000027,1,2,1.0
9,459,384.15,401.84,65.75,148.86000000000007,1,1,1.0
9,460,458.52,319.29,53.92000000000007,132.18,1,1,1.0
9,461,657.0,188.4,74.89999999999998,109.9,1,1,1.0
9,462,726.7,133.88,40.719999999999914,101.32,1,1,1.0
9,463,773.15,394.53,87.05000000000007,151.87,1,1,1.0
9,464,1091.8,461.97,69.74000000000001,159.63,1,1,1.0
9,465,617.1,268.69,48.0,124.36000000000001,1,1,1.0
9,466,942.07,247.4,44.32999999999993,122.4,1,1,1.0
9,467,912.5,245.89,63.84000000000003,59.50999999999999,1,1,1.0
9,468,621.77,299.07,52.930000000000064,121.13,1,1,1.0
10,459,378.92,419.39,61.879999999999995,162.90999999999997,1,1,1.0
10,460,449.7,315.27,60.09000000000003,131.03000000000003,1,1,1.0
10,461,689.23,212.48,55.16999999999996,126.22,1,1,1.0
10,462,736.2,136.99,43.5,105.81,1,1,1.0
10,463,800.6,390.67,56.10000000000002,146.72999999999996,1,1,1.0
10,464,1122.8,463.26,67.09000000000015,164.44000000000005,1,1,1.0
10,465,637.7,274.9,62.0,114.40000000000003,1,1,1.0
10,466,904.6,251.29,79.89999999999998,123.01000000000002,1,1,1.0
10,467,823.9,249.77,70.02999999999997,114.42999999999998,1,1,1.0
10,468,569.6,319.95,93.89999999999998,127.85000000000002,1,1,1.0
11,459,406.22,437.25,61.879999999999995,168.35000000000002,1,1,1.0
11,460,499.0,314.62,49.57000000000005,134.77999999999997,1,1,1.0
11,461,715.1,211.32,44.24000000000001,165.28000000000003,1,1,1.0
11,462,744.6,147.61,44.39999999999998,98.38999999999999,1,1,1.0
11,463,823.87,392.79,78.02999999999997,145.00999999999993,1,1,1.0
11,464,1152.44,467.51,53.960000000000036,173.99,1,1,1.0
11,465,609.92,283.86,76.08000000000004,120.13999999999999,1,1,1.0
11,466,846.33,250.6,44.969999999999914,138.20000000000002,1,1,1.0
11,467,797.4,251.02,42.39999999999998,141.58,1,1,1.0
11,468,549.25,316.76,52.309999999999945,130.14,1,1,1.0
11,470,809.2,232.42,19.729999999999905,20.78,1,2,1.0
12,459,456.44,451.6,66.35999999999996,152.79999999999995,1,1,1.0
12,460,496.2,302.3,57.900000000000034,129.59999999999997,1,1,1.0
12,461,715.7,246.15,53.89999999999998,149.95000000000002,1,1,1.0
12,462,741.7,149.79,51.69999999999993,95.21000000000001,1,1,1.0
12,463,813.45,387.13,92.94999999999993,155.97000000000003,1,1,1.0
12,464,1143.0,460.96,70.0,168.83999999999997,1,1,1.0
12,465,570.7,283.46,64.39999999999998,127.54000000000002,1,1,1.0
12,466,802.0,245.1,48.5,135.00000000000003,1,1,1.0
12,467,778.23,251.29,40.47000000000003,140.91,1,1,1.0
12,468,532.0,310.21,41.200000000000045,133.39000000000004,1,1,1.0
12,470,778.71,162.55,17.789999999999964,19.44999999999999,1,2,1.0
13,459,493.0,447.08,61.84000000000003,157.32,1,1,1.0
13,460,503.6,305.22,54.67999999999995,131.57999999999998,1,1,1.0
13,461,713.8,254.4,73.30000000000007,145.29999999999998,1,1,1.0
13,462,741.93,151.8,41.270000000000095,96.85,1,1,1.0
13,463,845.97,383.02,52.17999999999995,141.14,1,1,1.0
13,464,1150.22,445.1,59.77999999999997,170.10000000000002,1,1,1.0
13,465,546.51,280.09,27.289999999999964,116.21000000000004,1,1,1.0
13,466,797.28,244.42,28.220000000000027,130.28,1,1,1.0
13,467,760.3,248.42,48.10000000000002,140.98,1,1,1.0
13,468,526.54,320.34,38.56000000000006,137.26000000000005,1,1,1.0
13,470,750.37,201.0,16.92999999999995,18.099999999999994,1,2,1.0
14,459,511.94,436.4,95.45999999999998,167.70000000000005,1,1,1.0
14,460,499.3,313.15,49.45999999999998,134.75,1,1,1.0
14,461,710.5,243.6,88.89999999999998,138.29999999999998,1,1,1.0
14,462,729.6,145.5,48.14999999999998,98.1,1,1,1.0
14,463,850.01,374.94,73.49000000000001,150.16000000000003,1,1,1.0
14,464,1149.4,432.5,78.59999999999991,163.03999999999996,1,1,1.0
14,465,495.2,286.43,45.599999999999966,130.37,1,1,1.0
14,466,770.84,212.3,35.360000000000014,129.62,1,1,1.0
14,467,773.7,246.6,61.0,133.20000000000002,1,1,1.0
14,468,518.5,336.2,43.799999999999955,147.0,1,1,1.0
14,470,764.12,153.41,16.980000000000018,16.789999999999992,1,2,1.0
15,459,556.0,378.84,63.639999999999986,160.45999999999998,1,1,1.0
15,460,483.3,319.96,54.68000000000001,134.44,1,1,1.0
15,461,721.2,239.06,50.67999999999995,140.64,1,1,1.0
15,462,743.07,127.4,31.029999999999973,108.65,1,1,1.0
15,463,847.3,371.5,58.930000000000064,141.60000000000002,1,1,1.0
15,464,1169.79,422.87,50.77999999999997,163.01,1,1,1.0
15,465,496.13,290.4,42.39999999999998,116.82000000000005,1,1,1.0
15,466,755.95,193.89,28.75,111.91000000000003,1,1,1.0
15,467,804.6,253.0,76.69999999999993,130.5,1,1,1.0
15,468,505.55,349.36,61.44999999999999,140.64,1,1,1.0
15,470,715.29,38.39,19.530000000000086,20.659999999999997,1,2,1.0
16,459,597.2,335.88,61.83999999999992,157.32,1,1,1.0
16,460,507.0,317.76,85.10000000000002,127.24000000000001,1,1,1.0
16,461,715.54,243.79,73.75999999999999,142.81000000000003,1,1,1.0
16,462,760.27,146.84,35.129999999999995,113.16,1,1,1.0
16,463,839.1,364.5,66.19999999999993,142.89999999999998,1,1,1.0
16,464,1166.8,418.4,86.60000000000014,160.39999999999998,1,1,1.0
16,465,496.5,290.9,92.60000000000002,130.8,1,1,1.0
16,466,735.9,176.7,40.51999999999998,109.60000000000002,1,1,1.0
16,467,869.78,254.31,51.92000000000007,135.89,1,1,1.0
16,468,514.6,349.81,59.799999999999955,140.58999999999997,1,1,1.0
16,470,633.21,15.45,19.529999999999973,20.66,1,2,1.0
