5,49,502.61,395.35,59.59000000000003,153.35000000000002,1,1,1.0
5,50,427.45,373.03,77.94999999999999,147.07000000000005,1,1,1.0
5,51,328.3,156.67,56.30000000000001,133.03,1,1,1.0
5,52,415.71,245.79,50.49000000000001,135.71,1,1,1.0
5,53,544.32,182.5,48.64999999999998,119.63,1,1,1.0
5,54,595.4,135.1,56.73000000000002,112.6,1,1,1.0
5,55,402.5,215.69,46.19999999999999,149.01,1,1,1.0
5,56,995.69,384.95,94.1099999999999,178.25000000000006,1,1,1.0
5,57,930.43,341.2,73.57000000000005,142.7,1,1,1.0
5,58,1134.1,364.74,91.5,162.46000000000004,1,1,1.0
6,48,574.9,422.65,18.950000000000045,24.150000000000034,1,2,1.0
6,49,520.8,396.63,61.0,138.26999999999998,1,1,1.0
6,50,472.39,341.18,127.81000000000006,160.82,1,1,1.0
6,51,352.7,148.01,63.69999999999999,104.49000000000001,1,1,1.0
6,52,371.2,257.88,68.94,137.62,1,1,1.0
6,53,520.09,197.35,48.64999999999998,119.63000000000002,1,1,1.0
6,54,627.4,147.62,67.89999999999998,119.27999999999997,1,1,1.0
6,55,351.2,230.2,68.0,146.10000000000002,1,1,1.0
6,56,928.45,390.88,94.75,165.51999999999998,1,1,1.0
6,57,933.7,337.63,50.129999999999995,128.37,1,1,1.0
6,58,1148.5,350.62,72.09999999999991,161.98000000000002,1,1,1.0
7,48,416.37,486.91,23.189999999999998,27.180000000000007,1,2,1.0
7,49,444.95,406.8,83.84999999999997,114.30000000000001,1,1,1.0
7,50,471.29,376.29,53.769999999999925,148.43,1,1,1.0
7,51,421.7,137.9,51.80000000000001,124.29999999999998,1,1,1.0
7,52,338.69,277.17,111.20999999999998,118.72999999999996,1,1,1.0
7,53,497.54,197.87,55.759999999999934,123.63,1,1,1.0
7,54,702.6,159.24,69.19999999999993,115.56,1,1,1.0
7,55,319.9,245.7,71.0,146.3,1,1,1.0
7,56,823.82,365.11,91.17999999999995,163.49,1,1,1.0
7,57,864.92,322.04,111.38,143.45999999999998,1,1,1.0
7,58,1130.49,334.1,82.80999999999995,154.0,1,1,1.0
8,48,376.0,433.01,21.29000000000002,25.29000000000002,1,2,1.0
8,49,400.5,379.1,61.839999999999975,139.0,1,1,1.0
8,50,443.74,357.87,90.65999999999997,139.82999999999998,1,1,1.0
8,51,537.19,134.7,46.50999999999999,91.20000000000002,1,1,1.0
8,52,384.0,285.1,80.39999999999998,122.79999999999995,1,1,1.0
8,53,537.05,206.33,50.950000000000045,124.56999999999996,1,1,1.0
8,54,839.48,162.59,70.62,137.30999999999997,1,1,1.0
8,55,387.0,245.2,54.80000000000001,145.90000000000003,1,1,1.0
8,56,795.98,338.62,72.41999999999996,162.18,1,1,1.0
8,57,888.47,300.32,57.92999999999995,128.68,1,1,1.0
8,58,1175.65,329.17,102.84999999999991,158.72999999999996,1,1,1.0
9,48,391.5,466.58,20.910000000000025,23.02000000000004,1,2,1.0
9,49,344.7,360.1,89.55000000000001,115.0,1,1,1.0
9,50,412.9,336.91,51.5,134.08999999999997,1,1,1.0
9,51,615.96,141.88,45.93999999999994,119.72000000000003,1,1,1.0
9,52,445.29,290.81,58.31,130.89,1,1,1.0
9,53,573.2,216.6,54.549999999999955,123.22999999999999,1,1,1.0
9,54,931.74,190.95,44.860000000000014,131.65000000000003,1,1,1.0
9,55,442.42,255.84,55.47999999999996,142.46,1,1,1.0
9,56,788.5,308.23,65.79999999999995,165.87,1,1,1.0
9,57,867.47,303.9,62.42999999999995,125.29000000000002,1,1,1.0
9,58,1203.9,332.3,75.89999999999986,147.8,1,1,1.0
10,48,416.7,407.08,21.650000000000034,25.420000000000016,1,2,1.0
10,49,339.8,367.42,93.88,126.97999999999996,1,1,1.0
10,50,379.2,342.13,86.60000000000002,115.26999999999998,1,1,1.0
10,51,617.49,141.22,55.710000000000036,121.78,1,1,1.0
10,52,445.57,297.99,73.63000000000005,118.00999999999999,1,1,1.0
10,53,605.12,217.13,57.98000000000002,124.17000000000002,1,1,1.0
10,54,947.4,207.06,59.80000000000007,125.74000000000001,1,1,1.0
10,55,434.1,266.5,64.39999999999998,134.7,1,1,1.0
10,56,779.3,273.93,56.60000000000002,143.07,1,1,1.0
10,57,881.61,306.0,75.38999999999999,120.60000000000002,1,1,1.0
10,58,1163.87,339.2,75.08000000000015,142.14,1,1,1.0
11,48,484.5,431.1,22.100000000000023,23.239999999999952,1,2,1.0
11,49,405.5,382.07,102.04000000000002,132.43,1,1,1.0
11,50,402.3,378.98,117.40000000000003,103.01999999999998,1,1,1.0
11,51,602.25,142.99,50.549999999999955,119.11000000000001,1,1,1.0
11,52,412.55,286.2,80.25,122.32,1,1,1.0
11,53,587.2,216.13,55.52999999999997,125.87,1,1,1.0
11,54,960.7,214.21,69.20000000000005,124.48999999999998,1,1,1.0
11,55,376.85,278.44,52.099999999999966,121.56,1,1,1.0
11,56,748.89,242.31,49.15999999999997,143.07,1,1,1.0
11,57,885.08,324.41,67.71999999999991,127.28999999999996,1,1,1.0
11,58,1108.75,347.61,58.15000000000009,148.39,1,1,1.0
12,48,740.3,277.94,22.300000000000068,21.060000000000002,1,2,1.0
12,49,520.58,371.09,66.31999999999994,149.01000000000005,1,1,1.0
12,50,518.72,373.84,87.67999999999995,134.66000000000003,1,1,1.0
12,51,548.64,140.61,48.56000000000006,120.58999999999997,1,1,1.0
12,52,349.1,283.14,98.46999999999997,128.96000000000004,1,1,1.0
12,53,537.95,210.66,48.64999999999998,124.03999999999999,1,1,1.0
12,54,963.49,229.76,54.40999999999997,128.54000000000002,1,1,1.0
12,55,280.6,288.0,69.09999999999997,140.7,1,1,1.0
12,56,705.09,236.95,70.50999999999999,122.94999999999999,1,1,1.0
12,57,864.23,330.1,121.16999999999996,140.79999999999995,1,1,1.0
12,58,1051.98,341.77,48.51999999999998,151.03000000000003,1,1,1.0
13,48,913.27,282.05,23.190000000000055,27.180000000000007,1,2,1.0
13,49,557.52,393.39,78.38,167.31000000000006,1,1,1.0
13,50,477.21,351.81,48.81999999999999,149.58999999999997,1,1,1.0
13,51,460.16,146.41,51.539999999999964,119.69000000000003,1,1,1.0
13,52,261.53,290.48,83.17000000000002,140.82,1,1,1.0
13,53,433.01,214.15,59.09000000000003,119.65,1,1,1.0
13,54,904.25,247.88,68.35000000000002,132.01999999999998,1,1,1.0
13,55,197.4,293.5,68.64000000000001,162.3,1,1,1.0
13,56,698.44,225.1,69.65999999999997,143.09,1,1,1.0
13,57,876.56,345.49,53.940000000000055,144.61,1,1,1.0
13,58,974.08,340.89,53.80000000000007,152.83000000000004,1,1,1.0
14,48,844.9,293.07,17.300000000000068,23.129999999999995,1,2,1.0
14,49,602.47,404.05,63.629999999999995,164.65000000000003,1,1,1.0
14,50,451.9,350.71,55.379999999999995,147.59000000000003,1,1,1.0
14,51,441.57,150.2,41.53000000000003,125.30000000000001,1,1,1.0
14,52,244.05,304.59,73.25,156.21000000000004,1,1,1.0
14,53,421.43,215.07,40.06999999999999,128.73000000000002,1,1,1.0
14,54,864.54,278.21,35.66000000000008,125.49000000000001,1,1,1.0
14,55,197.9,312.25,52.69999999999999,170.45,1,1,1.0
14,56,703.49,245.29,90.90999999999997,138.51000000000002,1,1,1.0
14,57,827.2,342.87,67.89999999999998,139.73000000000002,1,1,1.0
14,58,950.34,345.73,53.789999999999964,152.82,1,1,1.0
15,48,718.3,123.69,20.49000000000001,24.50999999999999,1,2,1.0
15,49,634.57,439.57,65.63,167.72999999999996,1,1,1.0
15,50,480.81,383.71,57.98999999999995,132.69,1,1,1.0
15,51,456.28,211.11,54.82000000000005,108.49000000000001,1,1,1.0
15,52,276.01,338.95,42.09000000000003,95.44999999999999,1,1,1.0
15,53,426.13,244.81,51.01999999999998,130.99,1,1,1.0
15,54,845.6,256.7,59.60000000000002,169.0,1,1,1.0
15,55,240.2,356.21,64.71000000000004,163.49000000000007,1,1,1.0
15,56,750.0,254.5,95.5,178.2,1,1,1.0
15,57,806.7,370.88,66.0,144.91999999999996,1,1,1.0
15,58,984.8,379.71,53.789999999999964,158.49000000000007,1,1,1.0
16,48,546.2,114.64,23.199999999999932,25.66000000000001,1,2,1.0
16,49,688.1,476.23,57.0,130.16999999999996,1,1,1.0
16,50,530.88,415.36,59.41999999999996,152.53999999999996,1,1,1.0
16,51,508.13,273.01,67.37,117.09000000000003,1,1,1.0
16,52,344.2,400.21,74.0,141.08999999999997,1,1,1.0
16,53,469.11,304.2,83.28999999999996,107.32,1,1,1.0
16,54,902.7,364.72,79.51999999999998,134.57999999999998,1,1,1.0
16,55,333.7,403.89,80.90000000000003,166.01,1,1,1.0
16,56,843.84,347.55,49.15999999999997,152.75,1,1,1.0
16,57,796.67,412.37,80.83000000000004,142.23000000000002,1,1,1.0
16,58,1057.29,440.18,61.11000000000013,158.52000000000004,1,1,1.0
