3,453,880.2,430.83,58.1099999999999,150.46999999999997,1,1,1.0
3,454,743.16,188.09,44.639999999999986,116.21000000000001,1,1,1.0
3,455,868.0,186.46,93.5,118.64000000000001,1,1,1.0
3,456,922.3,482.5,17.90000000000009,22.100000000000023,1,2,1.0
4,446,437.4,367.89,50.73000000000002,131.91000000000003,1,1,1.0
4,447,466.0,404.88,53.0,163.62,1,1,1.0
4,448,430.43,262.94,47.360000000000014,120.64999999999998,1,1,1.0
4,449,562.63,231.57,48.289999999999964,110.70999999999998,1,1,1.0
4,450,681.58,133.39,43.57999999999993,96.58000000000001,1,1,1.0
4,451,721.48,109.69,47.819999999999936,79.91,1,1,1.0
4,452,917.8,398.7,93.60000000000002,155.09999999999997,1,1,1.0
4,453,1004.1,423.43,80.60000000000002,144.27000000000004,1,1,1.0
4,454,689.3,190.54,89.0,111.35999999999999,1,1,1.0
4,455,827.28,172.51,40.92000000000007,102.79000000000002,1,1,1.0
4,456,1077.33,496.0,21.570000000000164,25.779999999999973,1,2,1.0
5,446,388.8,347.37,41.620000000000005,122.32999999999998,1,1,1.0
5,447,397.4,389.49,62.60000000000002,163.61,1,1,1.0
5,448,365.1,261.64,47.73999999999995,135.26,1,1,1.0
5,449,511.49,229.46,56.610000000000014,113.64000000000001,1,1,1.0
5,450,678.44,151.46,59.3599999999999,95.73999999999998,1,1,1.0
5,451,719.2,138.6,59.89999999999998,82.4,1,1,1.0
5,452,999.4,362.0,81.89999999999998,143.7,1,1,1.0
5,453,1053.8,380.83,67.40000000000009,130.87,1,1,1.0
5,454,642.79,185.83,60.81000000000006,113.47,1,1,1.0
5,455,748.8,160.99,53.42000000000007,112.40999999999997,1,1,1.0
5,456,1119.5,460.9,20.59999999999991,22.30000000000001,1,2,1.0
6,446,345.21,345.02,41.22000000000003,131.91000000000003,1,1,1.0
6,447,365.37,386.35,55.43000000000001,160.44999999999993,1,1,1.0
6,448,288.51,278.13,67.38999999999999,131.07,1,1,1.0
6,449,444.69,243.64,49.110000000000014,116.36000000000001,1,1,1.0
6,450,728.9,170.27,47.35000000000002,63.92999999999998,1,1,1.0
6,451,788.1,166.8,50.0,88.29999999999998,1,1,1.0
6,452,992.52,312.48,77.07999999999993,109.32,1,1,1.0
6,453,1066.6,312.02,45.40000000000009,130.18,1,1,1.0
6,454,604.3,188.97,49.90000000000009,109.83000000000001,1,1,1.0
6,455,735.44,172.32,53.559999999999945,102.78000000000003,1,1,1.0
6,456,1115.77,343.33,17.329999999999927,20.870000000000005,1,2,1.0
7,446,337.07,345.02,41.22000000000003,131.91000000000003,1,1,1.0
7,447,336.64,401.01,71.96000000000004,157.28999999999996,1,1,1.0
7,448,231.11,298.47,68.28999999999996,133.32999999999998,1,1,1.0
7,449,374.6,267.4,72.19999999999999,116.5,1,1,1.0
7,450,807.47,216.44,55.129999999999995,70.66000000000003,1,1,1.0
7,451,834.63,209.76,46.76999999999998,97.44,1,1,1.0
7,452,963.02,281.7,38.98000000000002,104.19999999999999,1,1,1.0
7,453,1054.6,295.99,38.5,95.81,1,1,1.0
7,454,590.0,195.95,46.039999999999964,109.94999999999999,1,1,1.0
7,455,730.9,173.78,43.80000000000007,111.11999999999998,1,1,1.0
8,446,356.65,353.41,41.25,89.98999999999995,1,1,1.0
8,447,357.4,411.04,55.420000000000016,163.66000000000003,1,1,1.0
8,448,180.0,325.17,87.5,146.43,1,1,1.0
8,449,361.98,283.36,41.51999999999998,110.74000000000001,1,1,1.0
8,450,780.92,249.81,87.88,79.49000000000001,1,1,1.0
8,451,811.15,272.8,76.14999999999998,83.80000000000001,1,1,1.0
8,452,898.98,268.72,59.319999999999936,113.47999999999996,1,1,1.0
8,453,1055.6,285.6,37.5,106.89999999999998,1,1,1.0
8,454,619.71,204.34,38.70999999999992,113.86999999999998,1,1,1.0
8,455,718.66,194.34,65.04000000000008,102.76000000000002,1,1,1.0
8,457,790.78,318.33,19.710000000000036,23.189999999999998,1,2,1.0
9,446,403.2,356.29,35.04000000000002,90.60999999999996,1,1,1.0
9,447,394.4,417.76,69.70000000000005,156.84000000000003,1,1,1.0
9,448,176.98,340.83,74.62,150.77000000000004,1,1,1.0
9,449,382.4,289.54,48.32000000000005,118.15999999999997,1,1,1.0
9,450,731.79,274.02,79.31000000000006,111.58000000000004,1,1,1.0
9,451,726.51,300.0,94.69000000000005,101.69999999999999,1,1,1.0
9,452,854.5,273.0,68.60000000000002,125.0,1,1,1.0
9,453,1072.61,299.33,37.5,106.91000000000003,1,1,1.0
9,454,664.8,207.2,60.10000000000002,99.5,1,1,1.0
9,455,713.31,180.27,48.59000000000003,96.12999999999997,1,1,1.0
9,457,750.02,329.28,19.710000000000036,23.190000000000055,1,2,1.0
10,446,456.04,361.29,32.75999999999999,90.0,1,1,1.0
10,447,446.97,419.76,67.92999999999995,166.74,1,1,1.0
10,448,174.1,357.7,68.6,161.90000000000003,1,1,1.0
10,449,420.46,292.54,48.29000000000002,119.95999999999998,1,1,1.0
10,450,642.0,308.7,71.60000000000002,109.80000000000001,1,1,1.0
10,451,715.28,309.1,46.51999999999998,129.2,1,1,1.0
10,452,819.99,281.88,88.90999999999997,120.72000000000003,1,1,1.0
10,453,1076.4,309.63,50.899999999999864,114.07,1,1,1.0
10,454,674.07,197.3,60.229999999999905,97.03999999999996,1,1,1.0
10,455,746.44,190.79,65.15999999999997,94.91,1,1,1.0
10,457,743.58,349.1,13.219999999999914,14.899999999999977,1,2,1.0
11,446,493.05,346.9,32.759999999999934,89.99000000000001,1,1,1.0
11,447,478.24,408.45,53.0,163.62000000000006,1,1,1.0
11,448,172.05,371.07,56.44999999999999,157.22999999999996,1,1,1.0
11,449,442.05,292.54,48.289999999999964,116.95999999999998,1,1,1.0
11,450,647.46,292.15,58.039999999999964,146.95000000000005,1,1,1.0
11,451,646.5,296.87,72.0,100.43,1,1,1.0
11,452,763.55,257.92,85.75,136.57999999999998,1,1,1.0
11,453,1113.1,317.55,40.700000000000045,127.75,1,1,1.0
11,454,671.48,216.8,61.72000000000003,81.42000000000002,1,1,1.0
11,455,808.6,199.96,45.74000000000001,111.43999999999997,1,1,1.0
11,457,693.85,319.4,13.230000000000018,14.900000000000034,1,2,1.0
12,446,522.94,358.7,32.75999999999999,89.99000000000001,1,1,1.0
12,447,505.3,405.31,65.49999999999994,144.79000000000002,1,1,1.0
12,448,175.98,386.01,67.22,164.89,1,1,1.0
12,449,482.78,264.23,48.29000000000008,129.62,1,1,1.0
12,450,640.82,256.14,67.4799999999999,150.46000000000004,1,1,1.0
12,451,602.56,247.78,44.1400000000001,132.02,1,1,1.0
12,452,709.8,259.55,78.40000000000009,120.14999999999998,1,1,1.0
12,453,1144.1,329.82,41.30000000000018,127.07999999999998,1,1,1.0
12,454,707.66,227.81,66.74000000000001,104.69,1,1,1.0
12,455,863.69,208.91,52.309999999999945,132.39000000000001,1,1,1.0
12,457,598.69,227.38,13.229999999999905,14.900000000000006,1,2,1.0
