6,39,461.0,333.3,54.620000000000005,123.30000000000001,1,1,1.0
6,40,644.2,284.66,82.28999999999996,121.73999999999995,1,1,1.0
6,41,717.95,263.81,42.44999999999993,139.29000000000002,1,1,1.0
6,42,816.0,288.64,92.10000000000002,131.06,1,1,1.0
6,43,776.0,388.05,59.73000000000002,133.15000000000003,1,1,1.0
6,44,1069.62,294.69,47.38000000000011,128.31,1,1,1.0
6,45,873.85,412.3,96.14999999999998,144.23999999999995,1,1,1.0
6,46,719.43,241.35,20.879999999999995,23.01000000000002,1,2,1.0
7,36,381.74,304.23,51.76999999999998,129.38,1,1,1.0
7,37,471.3,283.76,59.80000000000001,113.24000000000001,1,1,1.0
7,38,483.0,427.9,83.17999999999995,156.10000000000002,1,1,1.0
7,39,492.61,346.4,56.889999999999986,117.53000000000003,1,1,1.0
7,40,667.89,280.9,75.81000000000006,120.60000000000002,1,1,1.0
7,41,741.7,265.19,46.299999999999955,132.20999999999998,1,1,1.0
7,42,814.9,287.67,63.0,130.13,1,1,1.0
7,43,762.3,388.05,58.90000000000009,133.15000000000003,1,1,1.0
7,44,1054.52,293.7,47.88000000000011,132.13,1,1,1.0
7,45,913.81,411.7,68.29000000000008,143.07,1,1,1.0
7,46,586.64,308.67,19.950000000000045,21.930000000000007,1,2,1.0
8,36,429.2,278.8,42.80000000000001,123.80000000000001,1,1,1.0
8,37,449.52,298.96,45.08000000000004,127.44,1,1,1.0
8,38,399.3,427.06,90.19999999999999,158.73999999999995,1,1,1.0
8,39,466.3,342.4,89.69999999999999,167.8,1,1,1.0
8,40,681.45,279.9,72.34999999999991,118.80000000000001,1,1,1.0
8,41,753.8,255.0,51.700000000000045,134.7,1,1,1.0
8,42,776.12,292.92,64.20000000000005,119.59999999999997,1,1,1.0
8,43,739.5,394.34,68.0,126.16000000000003,1,1,1.0
8,44,1058.63,296.52,52.86999999999989,124.58000000000004,1,1,1.0
8,45,947.8,412.7,58.60000000000002,145.00000000000006,1,1,1.0
9,36,489.7,246.11,57.400000000000034,121.08999999999997,1,1,1.0
9,37,420.6,297.87,50.35999999999996,113.32999999999998,1,1,1.0
9,38,372.46,438.62,84.94,148.88,1,1,1.0
9,39,429.73,390.11,105.37,147.99,1,1,1.0
9,40,709.55,271.5,76.05000000000007,116.39999999999998,1,1,1.0
9,41,784.41,251.69,41.190000000000055,129.41000000000003,1,1,1.0
9,42,745.01,294.38,41.690000000000055,105.43,1,1,1.0
9,43,748.1,387.08,63.40999999999997,124.42000000000002,1,1,1.0
9,44,1093.8,292.24,50.340000000000146,129.45999999999998,1,1,1.0
9,45,988.41,409.24,47.09000000000003,151.26999999999998,1,1,1.0
9,47,376.4,422.3,23.700000000000045,23.399999999999977,1,2,1.0
10,36,563.57,253.1,53.229999999999905,109.50000000000003,1,1,1.0
10,37,447.8,309.85,61.5,130.25,1,1,1.0
10,38,385.65,381.25,64.65000000000003,214.75,1,1,1.0
10,39,358.0,403.4,105.89999999999998,174.30000000000007,1,1,1.0
10,40,682.0,306.8,61.60000000000002,125.59999999999997,1,1,1.0
10,41,796.0,266.89,50.700000000000045,130.71000000000004,1,1,1.0
10,42,734.9,287.5,77.0,112.30000000000001,1,1,1.0
10,43,746.32,393.16,64.57999999999993,129.44,1,1,1.0
10,44,1146.1,312.36,62.97000000000003,132.74,1,1,1.0
10,45,1019.7,424.41,61.700000000000045,149.29000000000002,1,1,1.0
10,47,421.0,205.8,22.399999999999977,23.399999999999977,1,2,1.0
11,36,615.55,249.74,35.05000000000007,98.36000000000001,1,1,1.0
11,37,495.9,309.83,48.10000000000002,129.77000000000004,1,1,1.0
11,38,389.16,449.19,68.73999999999995,158.20999999999998,1,1,1.0
11,39,301.97,435.98,114.13,163.62,1,1,1.0
11,40,644.0,318.66,70.72000000000003,123.33999999999997,1,1,1.0
11,41,853.1,284.71,36.34000000000003,127.89000000000004,1,1,1.0
11,42,785.27,296.4,85.52999999999997,117.40000000000003,1,1,1.0
11,43,706.24,391.37,80.55999999999995,135.13,1,1,1.0
11,44,1218.4,335.23,60.75999999999999,131.07,1,1,1.0
11,45,1069.5,441.91,78.13000000000011,148.19,1,1,1.0
11,47,462.7,135.8,22.30000000000001,20.399999999999977,1,2,1.0
12,36,620.11,243.47,35.049999999999955,98.35999999999999,1,1,1.0
12,37,513.32,300.01,43.0,120.07999999999998,1,1,1.0
12,38,373.5,466.85,78.72000000000003,141.94999999999993,1,1,1.0
12,39,343.3,426.9,60.0,169.89999999999998,1,1,1.0
12,40,613.1,316.25,47.84000000000003,126.75,1,1,1.0
12,41,917.0,283.99,39.22000000000003,130.20999999999998,1,1,1.0
12,42,812.1,290.41,66.13999999999999,119.08999999999997,1,1,1.0
12,43,636.12,373.96,68.58000000000004,135.74,1,1,1.0
12,45,1129.9,438.55,83.29999999999995,156.24999999999994,1,1,1.0
12,47,495.1,234.6,16.5,15.599999999999994,1,2,1.0
