4,266,722.41,421.6,53.55000000000007,164.0,1,1,1.0
4,267,1050.17,408.0,67.23000000000002,154.10000000000002,1,1,1.0
5,257,312.06,279.11,15.420000000000016,15.409999999999968,1,2,1.0
5,258,329.06,408.37,56.04000000000002,148.42999999999995,1,1,1.0
5,259,434.09,330.37,50.410000000000025,119.63,1,1,1.0
5,260,275.66,250.34,41.889999999999986,113.76000000000002,1,1,1.0
5,261,527.68,216.72,73.92000000000007,115.97999999999999,1,1,1.0
5,262,562.56,230.9,66.94000000000005,108.70000000000002,1,1,1.0
5,263,363.6,232.9,99.59999999999997,114.70000000000002,1,1,1.0
5,264,789.35,283.88,51.94999999999993,123.82,1,1,1.0
5,265,746.8,326.97,47.08000000000004,144.82,1,1,1.0
5,266,693.08,413.58,57.620000000000005,157.82,1,1,1.0
5,267,1046.38,409.17,67.03999999999996,154.18,1,1,1.0
6,257,476.04,272.56,15.409999999999968,15.420000000000016,1,2,1.0
6,258,318.38,405.2,61.620000000000005,152.50000000000006,1,1,1.0
6,259,431.66,337.07,44.839999999999975,122.82999999999998,1,1,1.0
6,260,229.1,260.04,57.00000000000003,116.95999999999998,1,1,1.0
6,261,546.94,231.02,47.8599999999999,108.58000000000001,1,1,1.0
6,262,528.2,234.16,93.39999999999998,109.73999999999998,1,1,1.0
6,263,307.7,245.44,68.60000000000002,126.06,1,1,1.0
6,264,784.68,288.25,47.32000000000005,123.75,1,1,1.0
6,265,710.36,315.96,52.84000000000003,152.54000000000002,1,1,1.0
6,266,691.76,414.93,53.539999999999964,162.67000000000002,1,1,1.0
6,267,1042.6,410.34,66.84000000000015,154.26000000000005,1,1,1.0
7,257,555.5,248.5,12.019999999999982,13.399999999999977,1,2,1.0
7,258,304.31,401.18,47.31,149.35999999999996,1,1,1.0
7,259,446.75,340.84,45.64999999999998,123.76000000000005,1,1,1.0
7,260,199.52,257.99,53.47999999999999,122.00999999999999,1,1,1.0
7,261,523.8,212.54,60.280000000000086,103.66,1,1,1.0
7,262,579.15,218.18,59.14999999999998,117.51999999999998,1,1,1.0
7,263,316.81,259.38,68.08999999999997,121.82,1,1,1.0
7,264,777.96,293.71,49.24000000000001,123.79000000000002,1,1,1.0
7,265,673.6,319.2,68.0,140.7,1,1,1.0
7,266,681.7,414.93,53.5,168.77000000000004,1,1,1.0
7,267,1037.3,420.4,66.10000000000014,149.30000000000007,1,1,1.0
8,257,559.91,232.29,15.410000000000082,15.420000000000016,1,2,1.0
8,258,297.6,391.46,53.42999999999995,144.54000000000002,1,1,1.0
8,259,463.6,345.9,48.379999999999995,123.06,1,1,1.0
8,260,152.8,258.93,63.099999999999994,120.57,1,1,1.0
8,261,560.07,201.28,39.129999999999995,115.32000000000002,1,1,1.0
8,262,547.79,212.03,85.41000000000008,113.57000000000002,1,1,1.0
8,263,340.86,253.23,94.74000000000001,129.97,1,1,1.0
8,264,788.71,303.61,49.789999999999964,127.19,1,1,1.0
8,265,687.87,323.3,48.83000000000004,138.7,1,1,1.0
8,266,681.17,414.06,53.520000000000095,165.13000000000005,1,1,1.0
8,267,1038.9,418.78,57.169999999999845,150.62,1,1,1.0
9,257,554.5,242.56,15.419999999999959,15.420000000000016,1,2,1.0
9,258,286.9,390.15,61.0,141.75,1,1,1.0
9,259,471.16,340.15,40.81999999999999,119.68,1,1,1.0
9,260,136.1,271.98,53.77000000000001,113.71999999999997,1,1,1.0
9,261,553.44,207.8,41.3599999999999,110.19999999999999,1,1,1.0
9,262,547.31,195.95,84.19000000000005,127.25,1,1,1.0
9,263,386.55,249.85,90.84999999999997,110.04999999999998,1,1,1.0
9,264,808.23,307.58,42.97000000000003,123.82,1,1,1.0
9,265,671.1,324.74,69.19999999999993,132.56,1,1,1.0
9,266,678.31,411.84,54.3900000000001,168.86000000000007,1,1,1.0
9,267,1035.66,421.35,72.83999999999992,152.64999999999998,1,1,1.0
10,258,288.38,387.94,54.160000000000025,145.56,1,1,1.0
10,259,464.67,333.32,41.629999999999995,125.63,1,1,1.0
10,260,162.1,229.54,59.75,111.26000000000002,1,1,1.0
10,261,546.5,200.93,71.39999999999998,103.96999999999997,1,1,1.0
10,262,554.62,215.02,83.08000000000004,106.87999999999997,1,1,1.0
10,263,417.25,251.55,72.94999999999999,116.84999999999997,1,1,1.0
10,264,791.86,308.46,54.639999999999986,126.34000000000003,1,1,1.0
10,265,667.27,334.16,81.23000000000002,132.03999999999996,1,1,1.0
10,266,702.67,381.57,53.54000000000008,157.84999999999997,1,1,1.0
10,267,1054.95,402.29,53.289999999999964,150.95,1,1,1.0
11,258,268.9,391.33,60.5,142.77000000000004,1,1,1.0
11,259,451.8,334.33,47.39999999999998,119.67000000000002,1,1,1.0
11,260,214.68,201.91,41.81999999999999,103.48999999999998,1,1,1.0
11,261,653.03,219.89,32.67000000000007,82.11000000000001,1,1,1.0
11,262,611.6,203.3,62.69999999999993,111.30000000000001,1,1,1.0
11,263,403.16,229.76,70.63999999999999,110.63999999999999,1,1,1.0
11,264,775.5,314.07,64.79999999999995,126.03000000000003,1,1,1.0
11,265,694.6,311.3,53.19999999999993,125.89999999999998,1,1,1.0
11,266,706.73,348.2,64.66999999999996,134.8,1,1,1.0
11,267,1009.27,411.96,74.32999999999993,138.74000000000007,1,1,1.0
11,268,678.99,266.47,13.25,17.659999999999968,1,2,1.0
12,258,247.62,397.2,55.379999999999995,146.7,1,1,1.0
12,259,454.38,328.07,51.01999999999998,125.53000000000003,1,1,1.0
12,260,246.42,183.78,41.890000000000015,113.76000000000002,1,1,1.0
12,261,637.2,219.89,53.89999999999998,100.00999999999999,1,1,1.0
12,262,651.2,211.1,83.79999999999995,129.20000000000002,1,1,1.0
12,263,405.69,206.12,70.11000000000001,111.27999999999997,1,1,1.0
12,264,775.94,330.84,39.65999999999997,129.86,1,1,1.0
12,265,692.92,299.0,44.680000000000064,142.8,1,1,1.0
12,266,638.9,329.03,66.90999999999997,132.97000000000003,1,1,1.0
12,267,922.94,418.14,118.75999999999999,144.15999999999997,1,1,1.0
12,268,647.62,240.33,13.25,17.669999999999987,1,2,1.0
13,258,218.05,397.27,63.55000000000001,153.43000000000006,1,1,1.0
13,259,456.95,321.8,52.05000000000001,134.8,1,1,1.0
13,260,273.58,171.73,41.89000000000004,113.76000000000002,1,1,1.0
13,261,632.58,237.08,42.19999999999993,122.28999999999999,1,1,1.0
13,262,654.4,202.24,53.30000000000007,158.06,1,1,1.0
13,263,454.2,196.74,57.0,116.56,1,1,1.0
13,264,756.32,333.3,58.979999999999905,135.0,1,1,1.0
13,265,626.96,270.54,68.83999999999992,152.95999999999998,1,1,1.0
13,266,565.3,319.45,80.40000000000009,122.05000000000001,1,1,1.0
13,267,880.4,442.49,71.60000000000002,154.01,1,1,1.0
13,268,629.75,253.43,13.25,17.670000000000016,1,2,1.0
14,258,168.2,399.66,73.14000000000001,149.33999999999997,1,1,1.0
14,259,458.05,311.85,50.44999999999999,124.04999999999995,1,1,1.0
14,260,270.02,171.22,41.89000000000004,118.88000000000002,1,1,1.0
14,261,648.53,212.1,27.58000000000004,184.50000000000003,1,1,1.0
14,262,637.41,215.5,51.190000000000055,163.0,1,1,1.0
14,263,504.7,207.81,65.64000000000004,113.58999999999997,1,1,1.0
14,264,761.79,312.19,39.67000000000007,129.87,1,1,1.0
14,265,568.1,280.18,69.0,138.32,1,1,1.0
14,266,564.8,312.81,58.200000000000045,142.99,1,1,1.0
14,267,886.61,393.42,65.09000000000003,167.18,1,1,1.0
14,268,671.95,140.7,15.149999999999977,17.670000000000016,1,2,1.0
