6,323,732.01,106.56,43.49000000000001,93.63999999999999,1,1,1.0
6,324,683.96,198.2,78.13999999999999,77.90000000000003,1,1,1.0
6,325,649.4,121.84,32.79000000000008,103.16,1,1,1.0
6,326,664.2,135.7,50.59999999999991,100.20000000000002,1,1,1.0
6,327,405.05,254.37,18.94999999999999,21.829999999999984,1,2,1.0
7,317,465.36,222.25,40.44,111.25,1,1,1.0
7,318,286.44,369.9,67.66000000000003,128.70000000000005,1,1,1.0
7,319,552.6,286.91,42.60000000000002,136.64999999999998,1,1,1.0
7,320,811.67,299.67,51.129999999999995,137.13,1,1,1.0
7,321,265.9,308.57,79.25,122.53000000000003,1,1,1.0
7,322,738.42,251.48,59.280000000000086,135.22,1,1,1.0
7,323,672.76,118.7,45.84000000000003,85.2,1,1,1.0
7,324,639.25,218.25,37.450000000000045,95.55000000000001,1,1,1.0
7,325,616.84,142.0,24.639999999999986,98.03,1,1,1.0
7,326,647.39,154.02,31.110000000000014,97.07999999999998,1,1,1.0
7,327,487.2,265.7,17.600000000000023,17.0,1,2,1.0
8,317,489.1,241.85,51.60000000000002,116.85,1,1,1.0
8,318,286.44,383.27,52.860000000000014,138.93000000000006,1,1,1.0
8,319,572.21,272.65,48.99000000000001,126.45000000000005,1,1,1.0
8,320,860.48,316.5,58.51999999999998,140.39999999999998,1,1,1.0
8,321,355.7,296.99,64.30000000000001,130.81,1,1,1.0
8,322,718.81,251.61,77.19000000000005,124.08999999999997,1,1,1.0
8,323,593.6,127.85,46.5,95.55000000000001,1,1,1.0
8,324,563.84,207.02,28.159999999999968,103.67999999999998,1,1,1.0
8,325,579.2,154.5,21.25,91.97,1,1,1.0
8,326,602.73,172.92,34.0,104.65,1,1,1.0
8,327,524.6,257.31,15.549999999999955,17.49000000000001,1,2,1.0
9,317,472.38,201.8,45.82000000000005,145.39999999999998,1,1,1.0
9,318,279.59,397.3,61.910000000000025,150.49999999999994,1,1,1.0
9,319,595.9,261.42,56.200000000000045,124.38,1,1,1.0
9,320,917.9,340.38,70.0,141.12,1,1,1.0
9,321,440.3,303.03,93.80000000000001,123.07000000000005,1,1,1.0
9,322,758.53,268.32,60.89999999999998,119.36000000000001,1,1,1.0
9,323,522.4,147.62,47.60000000000002,96.18,1,1,1.0
9,324,501.36,257.45,58.639999999999986,100.65000000000003,1,1,1.0
9,325,541.2,175.79,32.389999999999986,102.60999999999999,1,1,1.0
9,326,562.61,189.84,37.68999999999994,105.35999999999999,1,1,1.0
9,327,553.64,142.9,16.360000000000014,18.129999999999995,1,2,1.0
10,317,442.0,252.86,50.5,133.14,1,1,1.0
10,318,250.1,422.15,64.22999999999999,151.14999999999998,1,1,1.0
10,319,618.05,265.5,74.25,126.19999999999999,1,1,1.0
10,320,953.21,358.53,83.19000000000005,150.27000000000004,1,1,1.0
10,321,534.1,326.0,63.39999999999998,131.39999999999998,1,1,1.0
10,322,780.94,286.66,64.45999999999992,147.94,1,1,1.0
10,323,467.0,167.1,43.0,93.50000000000003,1,1,1.0
10,324,474.15,264.61,38.75,102.78999999999996,1,1,1.0
10,325,494.63,190.91,42.47000000000003,101.59,1,1,1.0
10,326,513.9,206.96,66.60000000000002,102.53999999999999,1,1,1.0
10,327,697.91,108.7,18.99000000000001,19.069999999999993,1,2,1.0
