9,489,763.49,311.63,45.50999999999999,146.17000000000002,1,1,1.0
9,490,800.1,308.7,85.10000000000002,105.0,1,1,1.0
9,491,684.67,211.98,38.99000000000001,114.28,1,1,1.0
9,492,774.32,293.06,19.17999999999995,19.939999999999998,1,2,1.0
9,493,552.56,363.66,54.1400000000001,137.33999999999997,1,1,1.0
10,484,437.69,499.06,87.91000000000003,178.73999999999995,1,1,1.0
10,485,399.54,291.27,52.43000000000001,112.60000000000002,1,1,1.0
10,486,641.25,405.65,71.64999999999998,145.35000000000002,1,1,1.0
10,487,513.8,173.25,47.5,100.85000000000002,1,1,1.0
10,488,649.53,303.66,45.67000000000007,102.84999999999997,1,1,1.0
10,489,738.7,307.3,68.29999999999995,160.81,1,1,1.0
10,490,805.54,315.47,42.360000000000014,130.82999999999998,1,1,1.0
10,491,674.0,209.75,47.200000000000045,121.25,1,1,1.0
10,492,799.37,173.13,20.960000000000036,22.830000000000013,1,2,1.0
10,493,604.4,340.13,54.07000000000005,135.07,1,1,1.0
