5,81,755.71,347.5,17.889999999999986,21.579999999999984,1,2,1.0
6,71,567.3,257.9,47.0,132.20000000000005,1,1,1.0
6,72,58.0,352.26,54.0,154.04000000000002,1,1,1.0
6,73,550.79,280.5,97.31000000000006,135.5,1,1,1.0
6,74,699.5,273.1,44.5,157.0,1,1,1.0
6,75,360.47,342.77,49.329999999999984,152.93,1,1,1.0
6,76,714.54,277.12,88.96000000000004,171.48000000000002,1,1,1.0
6,77,795.66,385.41,51.940000000000055,156.29000000000002,1,1,1.0
6,78,613.43,245.21,72.97000000000003,132.48999999999998,1,1,1.0
6,79,435.1,206.46,79.79999999999995,109.03999999999999,1,1,1.0
6,80,944.6,418.39,72.29999999999995,161.21000000000004,1,1,1.0
6,81,737.16,243.93,18.24000000000001,20.670000000000016,1,2,1.0
7,71,619.3,256.0,65.90000000000009,149.8,1,1,1.0
7,72,14.81,349.9,60.59,173.10000000000002,1,1,1.0
7,73,614.09,300.15,70.61000000000001,130.95000000000005,1,1,1.0
7,74,677.5,297.47,80.39999999999998,147.72999999999996,1,1,1.0
7,75,342.8,355.49,51.71999999999997,157.80999999999995,1,1,1.0
7,76,689.4,325.1,66.39999999999998,138.5,1,1,1.0
7,77,790.28,393.65,50.42000000000007,167.85000000000002,1,1,1.0
7,78,604.4,252.2,62.39999999999998,131.40000000000003,1,1,1.0
7,79,378.4,211.55,74.20000000000005,123.64999999999998,1,1,1.0
7,80,936.67,430.85,97.13,171.94999999999993,1,1,1.0
7,81,699.9,177.4,19.58000000000004,18.819999999999993,1,2,1.0
8,71,681.67,243.35,80.33000000000004,160.25000000000003,1,1,1.0
8,73,634.5,275.12,89.39999999999998,160.57999999999998,1,1,1.0
8,74,656.7,277.33,64.09999999999991,182.85000000000002,1,1,1.0
8,75,328.87,380.62,57.629999999999995,165.38,1,1,1.0
8,76,629.4,336.1,95.60000000000002,161.5,1,1,1.0
8,77,783.18,403.05,66.92000000000007,178.24999999999994,1,1,1.0
8,78,582.5,249.2,61.60000000000002,142.90000000000003,1,1,1.0
8,79,313.38,229.16,80.12,141.23999999999998,1,1,1.0
8,80,886.99,440.29,115.30999999999995,186.70999999999998,1,1,1.0
8,81,677.75,223.72,17.690000000000055,21.169999999999987,1,2,1.0
9,71,687.31,204.09,97.19000000000005,210.21,1,1,1.0
9,73,682.02,257.31,67.27999999999997,175.49,1,1,1.0
9,74,668.79,292.55,66.61000000000001,178.55,1,1,1.0
9,75,272.7,406.54,60.19999999999999,181.85999999999996,1,1,1.0
9,76,575.1,337.03,103.10000000000002,164.77000000000004,1,1,1.0
9,77,761.19,405.28,71.80999999999995,185.01999999999998,1,1,1.0
9,78,540.91,274.37,58.690000000000055,127.23000000000002,1,1,1.0
9,79,279.7,241.93,101.60000000000002,157.37,1,1,1.0
9,80,850.77,439.42,80.63,171.37999999999994,1,1,1.0
9,81,655.88,137.06,20.25,21.539999999999992,1,2,1.0
10,71,631.26,214.45,67.63999999999999,173.35000000000002,1,1,1.0
10,73,738.71,247.96,46.68999999999994,179.93999999999997,1,1,1.0
10,74,678.8,292.08,77.10000000000002,177.02000000000004,1,1,1.0
10,75,214.1,432.05,98.1,183.45,1,1,1.0
10,76,515.3,330.05,84.60000000000002,168.25,1,1,1.0
10,77,762.77,406.8,60.23000000000002,185.40000000000003,1,1,1.0
10,78,530.4,204.4,102.89999999999998,173.20000000000002,1,1,1.0
10,79,244.4,246.16,83.29999999999998,169.64000000000001,1,1,1.0
10,80,773.67,443.23,69.73000000000002,167.26999999999998,1,1,1.0
10,81,638.52,194.7,18.680000000000064,20.380000000000024,1,2,1.0
11,71,687.1,217.9,44.82999999999993,154.01000000000002,1,1,1.0
11,73,792.86,246.7,62.639999999999986,169.7,1,1,1.0
11,74,655.05,280.2,88.35000000000002,187.5,1,1,1.0
11,75,194.4,429.61,78.29999999999998,166.18999999999994,1,1,1.0
11,76,523.51,323.97,109.49000000000001,147.22999999999996,1,1,1.0
11,77,804.8,406.33,60.0,189.96999999999997,1,1,1.0
11,78,644.1,233.9,108.69999999999993,128.20000000000002,1,1,1.0
11,79,306.7,266.31,89.34000000000003,147.29000000000002,1,1,1.0
11,80,727.1,419.1,69.79999999999995,188.39999999999998,1,1,1.0
11,81,703.9,193.9,20.480000000000018,20.310000000000002,1,2,1.0
12,71,745.81,217.76,45.690000000000055,166.94,1,1,1.0
12,73,788.18,237.29,63.620000000000005,166.91,1,1,1.0
12,74,633.85,264.04,73.35000000000002,174.95999999999998,1,1,1.0
12,75,197.93,381.6,85.76999999999998,182.79999999999995,1,1,1.0
12,76,479.06,303.45,71.83999999999997,142.45,1,1,1.0
12,77,832.21,402.23,51.389999999999986,176.06999999999994,1,1,1.0
12,78,644.1,222.7,120.5,130.2,1,1,1.0
12,79,358.5,231.9,100.99000000000001,170.20000000000002,1,1,1.0
12,80,654.1,418.7,97.92999999999995,185.00000000000006,1,1,1.0
12,81,497.29,216.7,21.95999999999998,23.640000000000015,1,2,1.0
13,71,805.9,210.33,64.30000000000007,168.36999999999998,1,1,1.0
13,73,808.5,235.43,61.299999999999955,167.67000000000002,1,1,1.0
13,74,599.5,269.94,56.60000000000002,161.36,1,1,1.0
13,75,239.67,352.33,86.94000000000003,163.31,1,1,1.0
13,76,404.8,290.47,59.30000000000001,157.42999999999995,1,1,1.0
13,77,853.28,389.36,71.01999999999998,181.43999999999994,1,1,1.0
13,78,708.1,216.0,70.60000000000002,149.39999999999998,1,1,1.0
13,79,460.29,239.9,58.31,158.99999999999997,1,1,1.0
13,80,705.5,359.74,109.13,155.65999999999997,1,1,1.0
13,81,520.39,262.88,18.00999999999999,21.019999999999982,1,2,1.0
13,82,33.58,327.3,72.42,165.89999999999998,1,1,1.0
14,71,798.5,234.9,58.299999999999955,151.99999999999997,1,1,1.0
14,73,796.9,251.74,80.39999999999998,157.65999999999997,1,1,1.0
14,74,535.45,194.14,57.84999999999991,217.86,1,1,1.0
14,75,233.12,351.11,55.29000000000002,160.0,1,1,1.0
14,76,307.2,317.0,97.30000000000001,151.60000000000002,1,1,1.0
14,77,817.62,366.74,61.879999999999995,164.36,1,1,1.0
14,78,684.71,265.6,67.78999999999996,142.32,1,1,1.0
14,79,459.58,211.79,52.05000000000001,193.10999999999999,1,1,1.0
14,80,813.2,332.7,89.09999999999991,156.3,1,1,1.0
14,81,536.26,142.3,19.840000000000032,19.5,1,2,1.0
14,82,45.12,337.4,56.88,171.60000000000002,1,1,1.0
15,71,766.3,274.27,77.90000000000009,146.33000000000004,1,1,1.0
15,73,760.4,284.78,84.10000000000002,153.02000000000004,1,1,1.0
15,74,464.76,285.04,46.139999999999986,146.65999999999997,1,1,1.0
15,75,188.4,386.51,65.9,160.69000000000005,1,1,1.0
15,76,243.5,349.39,65.42000000000002,155.11,1,1,1.0
15,77,802.37,366.48,69.52999999999997,158.41999999999996,1,1,1.0
15,78,646.1,303.54,93.10000000000002,155.65999999999997,1,1,1.0
15,79,427.68,284.32,61.120000000000005,154.68,1,1,1.0
15,80,818.2,365.6,109.19999999999993,139.79999999999995,1,1,1.0
15,81,683.7,89.3,22.59999999999991,22.799999999999997,1,2,1.0
15,82,13.1,371.45,64.7,161.95,1,1,1.0
16,71,773.2,293.06,70.19999999999993,109.74000000000001,1,1,1.0
16,73,729.3,299.3,105.80000000000007,161.09999999999997,1,1,1.0
16,74,381.0,281.71,78.0,151.79000000000002,1,1,1.0
16,75,148.02,410.52,88.07999999999998,165.77999999999997,1,1,1.0
16,76,163.9,361.13,80.69999999999999,156.76999999999998,1,1,1.0
16,77,777.1,366.06,81.0,159.04000000000002,1,1,1.0
16,78,660.88,324.1,46.22000000000003,167.89999999999998,1,1,1.0
16,79,342.3,293.3,91.80000000000001,148.39999999999998,1,1,1.0
16,80,799.2,363.41,83.5,136.98999999999995,1,1,1.0
16,81,831.39,213.4,21.31000000000006,24.789999999999992,1,2,1.0
