5,371,568.2,117.08,30.67999999999995,102.22000000000001,1,1,1.0
5,372,565.82,163.73,43.879999999999995,114.37000000000003,1,1,1.0
5,373,776.3,327.1,69.5,131.0,1,1,1.0
5,374,590.1,276.11,46.0,110.88999999999999,1,1,1.0
5,375,616.81,285.96,79.79000000000008,109.34000000000003,1,1,1.0
5,376,1019.98,387.59,57.61999999999989,149.81,1,1,1.0
5,378,132.9,461.89,19.650000000000006,21.00999999999999,1,2,1.0
6,367,131.0,388.2,69.6,114.5,1,1,1.0
6,368,310.79,198.57,46.31,93.43,1,1,1.0
6,369,335.5,330.28,63.89999999999998,134.12,1,1,1.0
6,370,433.71,232.14,38.910000000000025,107.06,1,1,1.0
6,371,568.68,113.42,31.200000000000045,104.24,1,1,1.0
6,372,592.1,154.4,44.5,114.70000000000002,1,1,1.0
6,373,815.0,333.13,72.70000000000005,130.37,1,1,1.0
6,374,571.91,278.65,56.73000000000002,108.85000000000002,1,1,1.0
6,375,621.17,264.36,66.73000000000002,125.83999999999997,1,1,1.0
6,376,1037.8,386.29,57.049999999999955,154.31,1,1,1.0
6,378,156.5,422.1,17.25,19.239999999999952,1,2,1.0
7,367,178.3,377.6,61.79999999999998,126.09999999999997,1,1,1.0
7,368,316.03,201.6,59.370000000000005,84.70000000000002,1,1,1.0
7,369,335.09,329.73,79.41000000000003,132.46999999999997,1,1,1.0
7,370,430.6,236.61,38.90999999999997,107.06,1,1,1.0
7,371,561.7,114.74,40.89999999999998,105.26,1,1,1.0
7,372,600.85,156.43,45.549999999999955,111.17000000000002,1,1,1.0
7,373,830.5,335.0,66.10000000000002,131.89999999999998,1,1,1.0
7,374,615.8,271.61,33.960000000000036,118.49000000000001,1,1,1.0
7,375,624.43,241.74,54.770000000000095,126.06,1,1,1.0
7,376,1032.7,392.55,53.940000000000055,154.32999999999998,1,1,1.0
7,378,233.2,462.9,16.370000000000005,19.870000000000005,1,2,1.0
8,367,215.9,383.1,69.70000000000002,122.39999999999998,1,1,1.0
8,368,325.54,201.42,54.02999999999997,85.22,1,1,1.0
8,369,342.46,338.84,87.84000000000003,125.66000000000003,1,1,1.0
8,370,431.24,242.4,38.860000000000014,105.20000000000002,1,1,1.0
8,371,556.32,116.89,43.27999999999997,103.01,1,1,1.0
8,372,605.4,165.03,34.430000000000064,111.07000000000002,1,1,1.0
8,373,825.24,332.13,69.36000000000001,136.97000000000003,1,1,1.0
8,374,638.65,254.93,45.35000000000002,120.17000000000002,1,1,1.0
8,375,626.5,216.11,35.299999999999955,116.19,1,1,1.0
8,376,1017.4,402.37,49.80000000000007,145.23000000000002,1,1,1.0
8,378,245.3,440.41,18.680000000000007,19.589999999999975,1,2,1.0
9,367,313.9,383.09,85.42000000000002,111.61000000000001,1,1,1.0
9,368,307.58,204.5,58.920000000000016,83.89999999999998,1,1,1.0
9,369,408.71,338.08,54.59000000000003,119.18,1,1,1.0
9,370,418.9,248.98,38.900000000000034,102.91999999999999,1,1,1.0
9,371,544.41,118.58,41.99000000000001,105.82000000000001,1,1,1.0
9,372,595.46,171.76,41.039999999999964,114.74000000000001,1,1,1.0
9,373,815.7,341.5,78.69999999999993,130.8,1,1,1.0
9,374,638.8,238.48,40.60000000000002,116.41999999999999,1,1,1.0
9,375,641.5,188.75,39.89999999999998,103.35000000000002,1,1,1.0
9,376,989.5,404.7,56.0,151.50000000000006,1,1,1.0
9,378,404.6,466.25,17.329999999999984,17.25,1,2,1.0
10,367,474.9,368.22,62.65999999999997,108.88,1,1,1.0
10,368,288.4,210.3,49.210000000000036,86.19999999999999,1,1,1.0
10,369,456.2,324.7,87.59999999999997,126.10000000000002,1,1,1.0
10,370,404.8,258.44,52.0,107.06,1,1,1.0
10,371,531.39,130.56,40.31000000000006,103.74000000000001,1,1,1.0
10,372,589.9,181.97,36.40999999999997,114.70000000000002,1,1,1.0
10,373,752.11,352.03,99.88999999999999,127.87,1,1,1.0
10,374,627.9,228.04,36.39999999999998,117.06000000000003,1,1,1.0
10,375,643.37,180.39,37.42999999999995,112.71000000000004,1,1,1.0
10,376,976.9,418.17,61.19999999999993,145.43,1,1,1.0
10,378,550.0,450.25,18.100000000000023,18.44999999999999,1,2,1.0
