7,205,362.8,288.44,58.30000000000001,132.16000000000003,1,1,1.0
7,206,374.4,199.76,57.30000000000001,89.94,1,1,1.0
7,207,521.59,210.03,68.80999999999995,109.27000000000001,1,1,1.0
7,208,665.3,323.6,61.200000000000045,139.79999999999995,1,1,1.0
7,209,602.52,353.43,70.68000000000006,140.76999999999998,1,1,1.0
7,210,744.92,330.62,86.98000000000002,140.98000000000002,1,1,1.0
7,211,892.05,389.03,59.35000000000002,138.47000000000003,1,1,1.0
7,212,250.9,317.23,18.72,21.069999999999993,1,2,1.0
8,202,281.3,293.91,45.829999999999984,121.58999999999997,1,1,1.0
8,203,531.9,262.52,44.80000000000007,133.58000000000004,1,1,1.0
8,204,543.5,265.12,87.0,110.18,1,1,1.0
8,205,388.26,279.06,60.94,133.83999999999997,1,1,1.0
8,206,376.5,196.8,43.10000000000002,96.0,1,1,1.0
8,207,457.33,215.2,68.57,103.19999999999999,1,1,1.0
8,208,705.4,275.07,52.80000000000007,117.63,1,1,1.0
8,209,629.93,316.1,54.07000000000005,132.39999999999998,1,1,1.0
8,210,708.25,326.3,68.04999999999995,132.39999999999998,1,1,1.0
8,211,817.01,388.95,65.69000000000005,148.34999999999997,1,1,1.0
9,202,297.8,313.37,98.46999999999997,103.52999999999997,1,1,1.0
9,203,571.91,263.28,51.09000000000003,128.82000000000005,1,1,1.0
9,204,593.8,257.2,76.20000000000005,116.10000000000002,1,1,1.0
9,205,430.4,277.7,60.10000000000002,132.10000000000002,1,1,1.0
9,206,371.1,199.95,47.31,96.85000000000002,1,1,1.0
9,207,442.42,209.95,42.579999999999984,100.63999999999999,1,1,1.0
9,208,709.08,238.54,44.319999999999936,122.76000000000002,1,1,1.0
9,209,669.91,279.12,49.79000000000008,117.68,1,1,1.0
9,210,639.12,334.81,63.08000000000004,148.29000000000002,1,1,1.0
9,211,758.12,387.2,69.88,145.00000000000006,1,1,1.0
9,213,347.08,351.02,20.390000000000043,23.110000000000014,1,2,1.0
10,202,421.34,317.58,53.960000000000036,117.12,1,1,1.0
10,203,576.26,252.66,58.139999999999986,128.04,1,1,1.0
10,204,620.16,261.1,75.44000000000005,116.79999999999995,1,1,1.0
10,205,462.42,291.47,98.28000000000003,115.63,1,1,1.0
10,206,351.98,202.1,40.620000000000005,96.9,1,1,1.0
10,207,432.7,211.3,49.900000000000034,107.69999999999999,1,1,1.0
10,208,658.44,212.66,39.40999999999997,68.20000000000002,1,1,1.0
10,209,675.78,258.05,58.620000000000005,114.75,1,1,1.0
10,210,632.23,349.86,60.16999999999996,140.94,1,1,1.0
10,211,732.61,408.5,74.28999999999996,124.13,1,1,1.0
10,213,458.7,354.91,16.44999999999999,18.689999999999998,1,2,1.0
11,202,429.34,241.48,45.660000000000025,164.02,1,1,1.0
11,203,571.03,235.59,75.87,108.10999999999999,1,1,1.0
11,204,613.7,249.67,63.5,125.43000000000004,1,1,1.0
11,205,459.52,256.0,47.78000000000003,151.39999999999998,1,1,1.0
11,206,306.95,207.39,31.650000000000034,102.50999999999999,1,1,1.0
11,207,412.92,220.5,41.68000000000001,94.92000000000002,1,1,1.0
11,208,614.64,201.71,39.39999999999998,68.20000000000002,1,1,1.0
11,209,633.26,239.4,25.440000000000055,103.20000000000002,1,1,1.0
11,210,641.95,338.6,62.14999999999998,137.79999999999995,1,1,1.0
11,211,760.8,398.32,66.30000000000007,144.88000000000005,1,1,1.0
11,213,465.09,204.57,17.510000000000048,21.430000000000007,1,2,1.0
12,202,428.08,328.78,59.31999999999999,127.62,1,1,1.0
12,203,594.2,232.71,36.549999999999955,128.79,1,1,1.0
12,204,602.1,254.26,58.299999999999955,124.54000000000002,1,1,1.0
12,205,448.8,302.63,40.099999999999966,138.37,1,1,1.0
12,206,271.6,216.9,40.19999999999999,112.9,1,1,1.0
12,207,422.6,240.9,60.89999999999998,80.49999999999997,1,1,1.0
12,208,638.8,216.0,38.40000000000009,73.0,1,1,1.0
12,209,632.7,234.24,41.799999999999955,112.95999999999998,1,1,1.0
12,210,668.05,320.34,54.690000000000055,144.10000000000002,1,1,1.0
12,211,714.86,409.59,105.63999999999999,146.31,1,1,1.0
12,213,599.6,97.78,20.370000000000005,18.92,1,2,1.0
13,202,354.69,354.4,68.00999999999999,142.40000000000003,1,1,1.0
13,203,596.8,251.79,42.41000000000008,121.01000000000002,1,1,1.0
13,204,578.4,264.73,79.0,121.66999999999996,1,1,1.0
13,205,423.6,318.64,63.01999999999998,155.76,1,1,1.0
13,206,235.54,224.98,29.659999999999997,121.12000000000003,1,1,1.0
13,207,477.8,259.7,56.599999999999966,123.10000000000002,1,1,1.0
13,208,666.29,218.88,41.31000000000006,90.12,1,1,1.0
13,209,611.36,232.45,54.039999999999964,119.85000000000002,1,1,1.0
13,210,678.67,306.22,54.690000000000055,144.08999999999997,1,1,1.0
13,211,629.2,397.39,94.69999999999993,151.71000000000004,1,1,1.0
13,213,729.22,157.61,20.389999999999986,23.109999999999985,1,2,1.0
14,202,219.41,372.67,90.69000000000003,139.93,1,1,1.0
14,203,593.2,249.29,88.39999999999998,132.91,1,1,1.0
14,204,615.84,280.16,59.73000000000002,121.65999999999997,1,1,1.0
14,205,378.78,325.98,80.82000000000005,169.62,1,1,1.0
14,206,182.4,233.56,59.19999999999999,129.14,1,1,1.0
14,207,552.77,278.05,45.25999999999999,130.28999999999996,1,1,1.0
14,208,682.83,234.16,54.870000000000005,117.14000000000001,1,1,1.0
14,209,578.32,227.98,56.57999999999993,127.12000000000003,1,1,1.0
14,210,664.13,289.24,90.97000000000003,156.06,1,1,1.0
14,211,513.63,390.86,87.87,154.14,1,1,1.0
14,213,692.8,192.32,19.15000000000009,19.980000000000018,1,2,1.0
