10,18,467.8,214.4,40.870000000000005,133.79999999999998,1,1,1.0
10,19,876.4,231.26,49.430000000000064,119.04000000000002,1,1,1.0
10,21,625.5,273.85,84.60000000000002,139.45,1,1,1.0
10,22,945.3,293.4,74.60000000000002,171.8,1,1,1.0
10,23,559.61,265.15,50.59000000000003,132.95000000000005,1,1,1.0
10,24,940.68,274.58,24.0,18.850000000000023,1,2,1.0
11,13,722.7,255.0,43.39999999999998,129.5,1,1,1.0
11,14,473.85,295.46,51.64999999999998,136.84000000000003,1,1,1.0
11,15,595.7,418.0,65.79999999999995,153.89999999999998,1,1,1.0
11,16,637.6,438.93,64.79999999999995,163.67000000000002,1,1,1.0
11,17,520.61,238.96,40.50999999999999,140.54,1,1,1.0
11,18,443.9,217.3,73.5,139.7,1,1,1.0
11,19,879.3,239.43,54.700000000000045,115.37,1,1,1.0
11,21,674.98,280.86,88.31999999999994,155.03999999999996,1,1,1.0
11,22,899.63,304.0,74.87,165.60000000000002,1,1,1.0
11,23,570.51,239.73,50.58000000000004,132.95000000000002,1,1,1.0
11,24,898.12,318.9,20.879999999999995,18.640000000000043,1,2,1.0
12,13,725.8,249.42,43.60000000000002,133.68000000000004,1,1,1.0
12,14,458.67,275.61,71.93,138.19,1,1,1.0
12,15,563.43,400.1,64.67000000000007,160.79999999999995,1,1,1.0
12,16,620.45,436.48,66.44999999999993,170.81999999999994,1,1,1.0
12,17,505.0,243.86,58.67999999999995,126.94,1,1,1.0
12,18,435.97,233.75,46.329999999999984,124.25,1,1,1.0
12,19,903.2,234.5,35.0,120.89999999999998,1,1,1.0
12,21,730.56,283.66,69.04000000000008,156.64,1,1,1.0
12,22,897.54,250.17,72.06000000000006,204.03,1,1,1.0
12,23,588.7,213.15,43.58999999999992,131.54999999999998,1,1,1.0
12,24,805.06,134.19,20.8900000000001,18.650000000000006,1,2,1.0
