9,246,387.09,374.45,72.01000000000005,143.05,1,1,1.0
9,247,617.4,375.31,53.85000000000002,127.99000000000001,1,1,1.0
9,248,910.34,344.08,49.25999999999999,132.12,1,1,1.0
9,249,608.47,213.61,40.44999999999993,103.70999999999998,1,1,1.0
9,250,776.1,322.82,54.860000000000014,119.68,1,1,1.0
9,251,673.85,398.44,46.14999999999998,146.45999999999998,1,1,1.0
9,252,828.2,232.23,42.67999999999995,105.57000000000002,1,1,1.0
9,253,668.8,162.06,39.73000000000002,93.24000000000001,1,1,1.0
9,254,978.29,190.59,34.73000000000002,115.15,1,1,1.0
10,245,187.92,421.14,46.18000000000001,133.76,1,1,1.0
10,246,400.98,371.18,58.620000000000005,136.82,1,1,1.0
10,247,632.1,385.02,59.879999999999995,128.88,1,1,1.0
10,248,906.19,331.05,59.90999999999997,123.14999999999998,1,1,1.0
10,249,623.3,218.73,44.940000000000055,109.37000000000003,1,1,1.0
10,250,809.34,322.82,48.15999999999997,122.98000000000002,1,1,1.0
10,251,643.82,431.16,68.57999999999993,152.63999999999993,1,1,1.0
10,252,830.3,233.93,43.5,105.67000000000002,1,1,1.0
10,253,677.3,172.18,31.230000000000018,93.21999999999997,1,1,1.0
10,254,916.69,216.17,62.809999999999945,98.63000000000002,1,1,1.0
10,256,952.64,347.51,18.980000000000018,21.519999999999982,1,2,1.0
11,245,180.4,420.24,58.69999999999999,141.86,1,1,1.0
11,246,387.05,358.0,83.25,147.5,1,1,1.0
11,247,659.7,383.75,43.76999999999998,127.99000000000001,1,1,1.0
11,248,872.5,345.32,66.39999999999998,100.88,1,1,1.0
11,249,649.4,214.93,46.690000000000055,108.46999999999997,1,1,1.0
11,250,816.41,333.91,59.29000000000008,96.98999999999995,1,1,1.0
11,251,648.42,464.91,71.88,141.88999999999993,1,1,1.0
11,252,813.36,240.83,56.93999999999994,102.97,1,1,1.0
11,253,697.55,177.25,31.230000000000018,93.22000000000003,1,1,1.0
11,254,829.0,226.0,74.10000000000002,100.39999999999998,1,1,1.0
11,256,866.57,399.4,18.989999999999895,21.52000000000004,1,2,1.0
12,245,197.27,413.69,57.72999999999999,145.01000000000005,1,1,1.0
12,246,427.7,346.91,46.05000000000001,129.89,1,1,1.0
12,247,679.64,377.31,43.76999999999998,140.48999999999995,1,1,1.0
12,248,771.32,354.98,77.38,101.41999999999996,1,1,1.0
12,249,688.02,216.4,40.450000000000045,109.36999999999998,1,1,1.0
12,250,776.79,323.86,86.61000000000001,91.24000000000001,1,1,1.0
12,251,633.03,473.3,64.37,130.60999999999996,1,1,1.0
12,252,786.27,235.94,36.02999999999997,112.36000000000001,1,1,1.0
12,253,713.02,186.07,31.25,82.23000000000002,1,1,1.0
12,254,750.37,224.55,58.83000000000004,105.94999999999999,1,1,1.0
12,256,759.9,380.27,18.950000000000045,18.03000000000003,1,2,1.0
13,245,226.42,418.2,69.97999999999999,145.97999999999996,1,1,1.0
13,246,444.8,337.83,63.96999999999997,134.77000000000004,1,1,1.0
13,247,697.37,373.37,50.73000000000002,102.43,1,1,1.0
13,248,651.3,331.95,46.40000000000009,102.85000000000002,1,1,1.0
13,249,698.8,217.7,45.92000000000007,96.69999999999999,1,1,1.0
13,250,677.56,304.15,49.47000000000003,66.47000000000003,1,1,1.0
13,251,596.9,477.13,83.0,130.57000000000005,1,1,1.0
13,252,735.21,253.64,58.389999999999986,114.86000000000001,1,1,1.0
13,253,720.51,190.37,43.99000000000001,86.73000000000002,1,1,1.0
13,254,676.9,243.18,68.5,105.01999999999998,1,1,1.0
13,256,647.53,355.31,15.170000000000073,17.689999999999998,1,2,1.0
14,245,242.03,425.1,70.27000000000001,146.60000000000002,1,1,1.0
14,246,448.64,337.83,60.129999999999995,138.91000000000003,1,1,1.0
14,247,691.9,357.52,52.370000000000005,131.28000000000003,1,1,1.0
14,248,560.17,262.19,53.83000000000004,104.70999999999998,1,1,1.0
14,249,703.19,227.39,49.20999999999992,111.21000000000004,1,1,1.0
14,250,592.44,241.74,55.3599999999999,147.45999999999998,1,1,1.0
14,251,619.19,477.1,71.20999999999992,126.80999999999995,1,1,1.0
14,252,678.72,261.67,56.07999999999993,115.43,1,1,1.0
14,253,705.66,205.83,46.620000000000005,97.36999999999998,1,1,1.0
14,254,638.88,255.82,42.01999999999998,118.28000000000003,1,1,1.0
14,256,548.73,241.72,15.269999999999982,17.17999999999998,1,2,1.0
