5,144,216.5,355.2,76.60000000000002,120.10000000000002,1,1,1.0
5,145,638.27,261.25,91.43000000000006,106.05000000000001,1,1,1.0
5,146,554.7,301.2,57.69999999999993,114.40000000000003,1,1,1.0
5,147,436.07,225.2,40.03000000000003,109.5,1,1,1.0
5,148,562.3,281.7,59.0,93.40000000000003,1,1,1.0
5,149,662.9,387.36,90.20000000000005,133.93999999999994,1,1,1.0
5,150,569.45,439.57,81.59999999999991,140.13000000000005,1,1,1.0
5,151,761.97,249.7,40.82999999999993,128.10000000000002,1,1,1.0
5,152,696.25,195.72,59.950000000000045,116.08000000000001,1,1,1.0
6,143,389.2,352.43,84.36000000000001,129.07,1,1,1.0
6,144,325.6,333.4,98.89999999999998,138.0,1,1,1.0
6,145,645.22,248.3,57.67999999999995,89.09999999999997,1,1,1.0
6,146,710.96,320.95,69.63999999999999,131.95,1,1,1.0
6,147,418.0,225.2,35.60000000000002,109.0,1,1,1.0
6,148,630.77,317.33,74.13,128.87,1,1,1.0
6,149,649.1,392.2,81.0,132.00000000000006,1,1,1.0
6,150,538.8,450.6,74.5,129.10000000000002,1,1,1.0
6,151,784.96,230.38,44.24000000000001,132.51999999999998,1,1,1.0
6,152,694.12,186.47,55.27999999999997,110.63000000000002,1,1,1.0
7,143,551.98,339.3,56.120000000000005,131.09999999999997,1,1,1.0
7,144,472.0,318.57,78.73000000000002,147.13,1,1,1.0
7,145,641.78,262.27,83.72000000000003,116.43,1,1,1.0
7,146,814.66,344.46,74.44000000000005,141.14000000000004,1,1,1.0
7,147,375.4,230.14,48.10000000000002,115.46000000000004,1,1,1.0
7,148,739.3,340.5,89.20000000000005,119.39999999999998,1,1,1.0
7,149,622.27,402.6,75.93000000000006,127.89999999999998,1,1,1.0
7,150,535.4,433.34,91.20000000000005,151.86000000000007,1,1,1.0
7,151,779.21,232.03,36.18999999999994,127.86999999999998,1,1,1.0
7,152,644.79,182.36,52.210000000000036,106.13999999999999,1,1,1.0
7,153,596.7,429.9,20.91999999999996,21.600000000000023,1,2,1.0
8,143,624.72,312.96,59.379999999999995,116.04000000000002,1,1,1.0
8,144,604.33,316.69,82.76999999999998,138.70999999999998,1,1,1.0
8,145,603.05,270.39,80.25,109.81,1,1,1.0
8,146,872.85,372.27,51.44999999999993,145.73000000000002,1,1,1.0
8,147,332.4,241.01,45.10000000000002,113.79000000000002,1,1,1.0
8,148,830.22,374.3,70.17999999999995,135.59999999999997,1,1,1.0
8,149,600.7,402.64,74.29999999999995,130.46000000000004,1,1,1.0
8,150,498.69,421.91,95.60999999999996,156.79000000000002,1,1,1.0
8,151,722.0,236.11,65.20000000000005,127.88999999999999,1,1,1.0
8,152,575.46,186.89,41.75,95.61000000000001,1,1,1.0
8,153,513.48,349.33,23.720000000000027,23.069999999999993,1,2,1.0
9,143,629.4,286.9,89.89999999999998,106.90000000000003,1,1,1.0
9,144,658.45,300.72,64.54999999999995,136.97999999999996,1,1,1.0
9,145,459.4,278.43,66.39999999999998,113.57,1,1,1.0
9,146,868.62,393.55,57.17999999999995,158.15000000000003,1,1,1.0
9,147,281.8,259.77,54.56999999999999,118.93,1,1,1.0
9,148,810.92,372.19,68.58000000000004,142.81,1,1,1.0
9,149,598.19,391.03,56.50999999999999,145.07000000000005,1,1,1.0
9,150,485.2,422.04,65.87000000000006,155.95999999999998,1,1,1.0
9,151,679.11,250.87,48.889999999999986,121.43,1,1,1.0
9,152,494.99,191.77,53.309999999999945,116.33000000000001,1,1,1.0
9,153,322.29,257.8,20.310000000000002,19.420000000000016,1,2,1.0
10,143,617.59,256.79,44.50999999999999,108.40999999999997,1,1,1.0
10,144,673.4,278.34,55.60000000000002,136.46000000000004,1,1,1.0
10,145,441.13,281.54,60.26999999999998,109.95999999999998,1,1,1.0
10,146,852.6,407.47,58.0,152.82999999999993,1,1,1.0
10,147,310.39,293.5,64.91000000000003,110.19999999999999,1,1,1.0
10,148,828.2,369.05,38.729999999999905,144.55,1,1,1.0
10,149,578.92,382.33,56.50999999999999,145.07,1,1,1.0
10,150,472.46,416.45,64.32,146.55,1,1,1.0
10,151,632.21,231.67,33.99000000000001,130.53,1,1,1.0
10,152,440.58,201.0,69.32,116.01999999999998,1,1,1.0
10,153,345.3,359.5,19.670000000000016,21.519999999999982,1,2,1.0
11,143,565.5,243.39,38.75999999999999,110.81,1,1,1.0
11,144,660.01,257.65,49.99000000000001,130.15000000000003,1,1,1.0
11,145,483.87,300.2,60.73000000000002,116.5,1,1,1.0
11,146,796.18,422.89,66.5200000000001,135.90999999999997,1,1,1.0
11,147,379.1,311.0,108.29999999999995,116.39999999999998,1,1,1.0
11,148,797.8,372.44,54.5,139.56,1,1,1.0
11,149,563.7,379.28,56.50999999999999,145.07000000000005,1,1,1.0
11,150,456.5,420.27,82.70000000000005,141.83000000000004,1,1,1.0
11,151,602.99,228.01,36.610000000000014,122.29000000000002,1,1,1.0
11,152,398.33,210.32,58.870000000000005,114.18,1,1,1.0
11,153,436.49,349.0,22.20999999999998,21.69999999999999,1,2,1.0
12,143,487.0,240.37,63.200000000000045,108.32999999999998,1,1,1.0
12,144,630.75,250.58,40.35000000000002,133.42,1,1,1.0
12,145,583.43,305.32,66.7700000000001,128.78000000000003,1,1,1.0
12,146,720.0,417.68,58.60000000000002,147.11999999999995,1,1,1.0
12,147,528.7,317.69,59.69999999999993,133.91000000000003,1,1,1.0
12,148,760.27,371.43,49.930000000000064,143.17000000000002,1,1,1.0
12,149,528.18,375.61,56.510000000000105,145.06999999999994,1,1,1.0
12,150,401.55,386.82,56.75,146.57999999999998,1,1,1.0
12,151,544.47,240.1,49.92999999999995,98.00000000000003,1,1,1.0
12,152,329.2,218.06,55.19999999999999,125.54000000000002,1,1,1.0
12,153,558.99,355.7,19.50999999999999,19.900000000000034,1,2,1.0
13,143,443.32,234.4,42.78000000000003,108.99999999999997,1,1,1.0
13,144,627.76,241.6,45.940000000000055,132.85,1,1,1.0
13,145,680.2,329.4,106.19999999999993,109.0,1,1,1.0
13,146,646.2,420.9,52.5,149.70000000000005,1,1,1.0
13,147,630.8,334.57,73.40000000000009,113.32999999999998,1,1,1.0
13,148,713.6,378.67,54.19999999999993,139.93,1,1,1.0
13,149,473.1,366.06,72.20999999999992,136.64,1,1,1.0
13,150,342.57,361.83,47.80000000000001,146.56,1,1,1.0
13,151,489.2,241.89,61.00000000000006,122.31,1,1,1.0
13,152,291.62,233.58,40.829999999999984,124.81999999999996,1,1,1.0
13,153,645.79,377.21,22.200000000000045,21.700000000000045,1,2,1.0
14,143,421.62,228.02,41.579999999999984,111.17999999999998,1,1,1.0
14,144,650.26,251.1,47.639999999999986,128.04999999999998,1,1,1.0
14,145,711.64,274.46,70.65999999999997,155.04000000000002,1,1,1.0
14,146,593.2,417.86,52.69999999999993,149.74,1,1,1.0
14,147,692.88,311.89,64.72000000000003,112.81,1,1,1.0
14,148,659.8,377.47,57.860000000000014,139.92999999999995,1,1,1.0
14,149,468.0,348.19,63.26999999999998,131.61,1,1,1.0
14,150,311.0,351.37,51.10000000000002,137.43,1,1,1.0
14,151,463.9,255.9,65.70000000000005,110.9,1,1,1.0
14,152,264.4,239.96,46.35000000000002,138.84,1,1,1.0
14,153,680.7,361.2,18.299999999999955,18.600000000000023,1,2,1.0
15,143,388.3,226.8,46.14999999999998,110.80000000000001,1,1,1.0
15,144,657.12,266.16,51.17999999999995,122.73999999999995,1,1,1.0
15,145,674.82,250.83,79.27999999999997,153.36999999999998,1,1,1.0
15,146,537.45,418.53,55.25,150.37,1,1,1.0
15,147,625.82,239.17,83.17999999999995,161.63000000000002,1,1,1.0
15,148,631.8,381.13,46.10000000000002,144.16999999999996,1,1,1.0
15,149,495.81,340.88,61.89000000000004,132.51999999999998,1,1,1.0
15,150,289.4,342.84,55.64000000000004,137.16000000000003,1,1,1.0
15,151,465.19,265.5,62.70999999999998,120.06,1,1,1.0
15,152,238.9,260.68,59.400000000000006,142.62,1,1,1.0
15,153,659.9,217.38,17.360000000000014,16.319999999999993,1,2,1.0
16,143,384.26,226.8,33.34000000000003,119.09999999999997,1,1,1.0
16,144,652.3,277.55,82.90000000000009,134.64999999999998,1,1,1.0
16,145,656.83,260.71,84.66999999999996,163.49,1,1,1.0
16,146,470.16,430.69,68.33999999999997,152.81,1,1,1.0
16,147,565.2,296.05,77.69999999999993,122.05000000000001,1,1,1.0
16,148,571.2,391.27,74.0,148.63,1,1,1.0
16,149,487.15,348.99,63.14999999999998,148.70999999999998,1,1,1.0
16,150,271.08,348.18,44.44,148.51999999999998,1,1,1.0
16,151,466.8,276.3,82.99999999999994,129.59999999999997,1,1,1.0
16,152,155.3,281.3,80.39999999999998,143.2,1,1,1.0
16,153,757.5,169.74,19.090000000000032,17.95999999999998,1,2,1.0
17,143,365.6,232.87,44.19,119.82999999999998,1,1,1.0
17,144,708.38,280.04,47.41999999999996,156.06,1,1,1.0
17,145,645.0,280.9,48.440000000000055,157.20000000000005,1,1,1.0
17,146,414.17,431.56,60.02999999999997,172.14000000000004,1,1,1.0
17,147,455.5,297.2,53.69,127.5,1,1,1.0
17,148,523.6,406.88,66.89999999999998,150.01999999999998,1,1,1.0
17,149,443.6,353.5,112.89999999999998,146.8,1,1,1.0
17,150,232.1,354.26,50.56000000000003,157.34000000000003,1,1,1.0
17,151,507.85,271.69,42.549999999999955,139.81,1,1,1.0
17,152,85.1,289.98,67.96000000000001,152.12,1,1,1.0
17,153,779.04,207.04,20.980000000000018,19.909999999999997,1,2,1.0
18,143,350.4,234.35,38.01000000000005,122.85,1,1,1.0
18,144,718.7,281.52,52.299999999999955,163.58000000000004,1,1,1.0
18,145,639.83,280.0,37.66999999999996,162.7,1,1,1.0
18,146,356.0,425.12,57.5,172.38,1,1,1.0
18,147,353.9,290.9,70.10000000000002,143.3,1,1,1.0
18,148,461.1,407.02,86.37,159.77999999999997,1,1,1.0
18,149,425.2,346.4,121.59999999999997,166.0,1,1,1.0
18,150,213.4,356.1,63.99999999999997,162.5,1,1,1.0
18,151,503.36,266.71,42.58000000000004,124.24000000000001,1,1,1.0
18,152,68.2,294.6,100.89999999999999,158.0,1,1,1.0
18,153,806.6,321.3,19.360000000000014,19.389999999999986,1,2,1.0
